TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2022-04-15,408.05,413.0,377.75,398.6,780150
2022-04-18,402.6,412.25,395.35,403.15,283220
2022-04-19,407.0,408.0,379.95,391.15,534570
2022-04-20,397.5,399.85,382.0,392.0,255420
2022-04-21,395.05,398.0,388.35,394.0,206710
2022-04-22,393.35,402.85,393.35,400.2,353280
2022-04-25,398.0,398.0,376.05,385.0,432120
2022-04-26,385.0,396.6,384.1,395.05,266510
2022-04-27,397.0,405.0,393.05,395.8,343370
2022-04-28,401.95,408.95,387.8,405.0,652440
2022-04-29,401.0,408.0,394.0,404.0,322340
2022-05-04,404.0,405.7,390.0,391.35,193290
2022-05-05,391.55,396.8,386.6,387.95,148720
2022-05-06,387.5,387.5,381.0,383.5,103340
2022-05-11,382.0,391.45,381.6,388.15,138500
2022-05-12,390.1,394.5,367.0,372.4,239540
2022-05-13,377.0,379.95,369.1,372.0,118000
2022-05-16,372.0,384.7,370.6,375.15,232100
2022-05-17,379.45,380.7,374.1,377.8,218710
2022-05-18,377.5,391.1,377.5,384.1,298910
2022-05-19,384.0,391.0,375.0,377.5,199280
2022-05-20,377.5,380.0,368.0,372.3,187070
2022-05-23,371.75,375.75,346.5,352.1,308480
2022-05-24,350.0,350.0,324.8,339.5,1091440
2022-05-25,347.0,347.0,330.0,339.95,326830
2022-05-26,340.0,354.9,337.15,342.0,336820
2022-05-27,344.95,349.45,334.5,336.95,245990
2022-05-30,339.95,339.95,329.1,337.55,224550
2022-05-31,337.55,338.8,323.0,329.05,186000
2022-06-01,329.5,337.0,325.05,331.3,213850
2022-06-02,331.05,349.0,330.0,345.0,417930
2022-06-03,345.0,348.0,335.0,338.1,184120
2022-06-06,341.85,341.85,330.0,333.85,140700
2022-06-07,334.85,347.0,333.3,336.85,213190
2022-06-08,337.9,346.0,330.45,335.0,225400
2022-06-09,335.0,335.0,315.15,317.7,419790
2022-06-10,316.55,321.0,297.75,299.0,697780
2022-06-14,297.0,308.5,267.55,272.55,1649790
2022-06-15,276.8,289.0,275.3,283.35,1207690
2022-06-16,285.9,292.85,283.4,287.1,799690
2022-06-17,287.4,287.4,275.7,281.0,456880
2022-06-20,280.0,305.0,278.0,303.0,806490
2022-06-21,304.0,310.0,288.1,297.8,776220
2022-06-22,299.0,299.95,284.45,292.95,444700
2022-06-23,290.0,294.4,286.0,290.65,330160
2022-06-24,292.2,301.45,291.5,298.0,368780
2022-06-27,300.0,306.35,298.55,301.45,426670
2022-06-28,303.45,310.0,290.2,305.05,570000
2022-06-29,306.05,324.85,302.0,305.0,1102770
2022-06-30,305.25,309.55,281.1,295.55,703720
2022-07-01,291.5,296.0,286.0,288.25,460150
2022-07-04,287.05,293.0,278.5,280.0,399160
2022-07-05,281.1,284.0,258.0,276.15,1311400
2022-07-06,276.15,290.0,272.05,281.85,598920
2022-07-07,281.05,287.0,276.2,279.3,333620
2022-07-08,279.3,302.0,279.05,297.5,1902880
2022-07-11,299.0,299.7,283.0,288.15,1189330
2022-07-12,285.65,287.5,280.0,283.5,522030
2022-07-13,285.4,285.4,262.0,263.5,1101980
2022-07-14,263.5,273.0,262.0,266.0,724910
2022-07-15,268.0,270.0,259.5,263.0,721410
2022-07-18,265.0,268.55,264.3,267.0,243920
2022-07-19,267.0,267.55,258.0,263.5,348900
2022-07-20,263.8,265.8,255.0,257.25,363880
2022-07-21,257.45,257.75,237.2,242.0,1197800
2022-07-22,242.1,257.0,242.05,252.2,822780
2022-07-25,254.2,257.9,250.25,253.25,345130
2022-07-26,253.3,264.9,253.3,264.8,449330
2022-07-27,264.8,277.0,261.75,263.35,850050
2022-07-28,263.4,265.95,254.55,260.25,517670
2022-07-29,260.3,266.65,258.45,264.85,409660
2022-08-01,265.0,278.5,265.0,277.6,924110
2022-08-02,277.8,279.5,258.55,269.45,792000
2022-08-03,269.45,276.9,267.0,271.3,447660
2022-08-04,275.0,289.25,273.35,289.0,2324430
2022-08-05,292.85,295.0,278.0,283.8,1666690
2022-08-08,296.0,303.75,285.65,299.45,1614580
2022-08-09,302.0,317.0,300.05,316.15,3979610
2022-08-10,317.1,323.0,308.9,318.5,3004850
2022-08-11,322.2,327.55,292.75,295.45,8012630
2022-08-12,295.1,298.8,290.2,298.7,1530270
2022-08-15,298.9,303.9,294.8,299.25,691860
2022-08-16,299.25,307.4,299.0,303.05,1013750
2022-08-17,303.8,307.4,296.65,297.2,768930
2022-08-18,299.0,302.8,292.0,296.25,760340
2022-08-19,296.0,296.4,293.1,295.8,305770
2022-08-22,296.0,304.65,295.2,303.4,545750
2022-08-23,304.0,306.05,298.3,299.0,459040
2022-08-24,299.7,303.2,297.8,301.65,281510
2022-08-25,302.75,305.8,297.6,301.0,473950
2022-08-26,303.4,303.5,299.15,302.0,285650
2022-08-29,301.0,310.75,300.65,308.75,1029330
2022-08-30,311.0,314.2,301.2,305.0,1054090
2022-08-31,307.5,308.8,301.2,307.65,682040
2022-09-01,308.5,312.65,305.7,308.35,956130
2022-09-02,309.55,311.5,307.0,311.45,627360
2022-09-05,313.45,332.0,312.0,328.15,2798350
2022-09-06,329.15,330.85,283.0,317.15,2569230
2022-09-07,319.7,319.7,309.55,314.6,560170
2022-09-08,314.85,315.95,305.95,307.8,615590
2022-09-09,310.9,315.9,309.5,315.35,553190
2022-09-12,316.0,321.0,313.85,317.2,626020
2022-09-13,318.0,319.25,311.0,312.75,366870
2022-09-14,313.7,313.8,303.5,309.3,575420
2022-09-15,305.1,306.35,300.45,303.6,1004930
2022-09-16,303.6,305.35,300.1,303.1,369740
2022-09-19,303.4,305.0,301.05,301.05,257870
2022-09-20,300.05,301.8,271.75,275.65,1905830
2022-09-21,250.0,280.0,237.6,268.45,1347300
2022-09-22,268.4,282.85,268.05,276.6,696420
2022-09-23,279.3,280.0,260.6,264.8,546640
2022-09-26,255.0,255.0,214.0,229.0,1835340
2022-09-27,228.5,239.15,210.7,218.65,1230570
2022-09-28,220.3,224.4,203.0,204.0,1137520
2022-09-29,204.5,210.75,187.25,196.4,1668870
2022-09-30,196.75,205.8,183.2,196.5,1395250
2022-10-03,204.35,220.85,201.5,216.0,1458970
2022-10-04,218.65,230.8,212.0,215.6,1445820
2022-10-05,215.6,215.6,202.65,212.2,1104930
2022-10-06,212.95,220.0,206.55,208.0,936970
2022-10-07,208.85,208.85,200.0,200.3,740600
2022-10-10,190.9,212.0,185.2,206.9,1073980
2022-10-11,206.5,209.75,204.0,204.9,628870
2022-10-12,205.95,209.1,203.45,205.65,552670
2022-10-13,205.0,208.55,203.0,205.8,376190
2022-10-14,206.5,212.15,204.6,211.0,594490
2022-10-17,213.8,225.55,212.8,223.6,1554030
2022-10-18,225.0,227.7,216.8,219.9,928950
2022-10-19,217.4,218.6,211.0,213.15,750870
2022-10-20,212.05,217.6,211.0,215.3,624670
2022-10-21,216.0,219.65,214.05,215.7,544080
2022-10-24,217.45,222.3,215.0,216.65,614650
2022-10-25,217.0,226.5,215.5,224.75,661610
2022-10-26,226.5,233.85,221.2,227.6,1299820
2022-10-27,227.8,243.5,227.6,242.0,1466090
2022-10-28,241.0,245.0,235.25,240.6,990860
2022-10-31,241.0,244.8,237.45,240.2,669110
2022-11-01,241.0,244.0,238.0,238.3,413300
2022-11-02,238.3,239.65,231.5,233.8,679770
2022-11-03,232.2,235.7,224.15,233.65,759020
2022-11-07,235.6,241.9,234.45,241.2,712950
2022-11-08,241.6,241.8,236.0,238.1,364450
2022-11-09,238.0,238.8,232.0,232.0,421790
2022-11-10,231.9,238.7,230.05,236.0,638670
2022-11-11,236.2,239.3,232.2,234.55,449260
2022-11-14,237.0,237.0,233.7,235.2,337380
2022-11-15,235.2,240.65,231.7,239.05,791450
2022-11-16,238.5,238.75,231.9,237.15,684080
2022-11-17,238.0,249.6,236.4,243.35,2935480
2022-11-18,244.0,246.8,239.0,240.6,1051310
2022-11-21,243.5,243.5,232.45,234.75,793830
2022-11-22,234.75,236.95,231.7,234.0,628680
2022-11-23,233.0,236.1,230.65,233.85,568900
2022-11-24,234.0,235.3,232.15,232.7,242060
2022-11-25,232.7,233.25,229.7,230.65,312900
2022-11-28,230.0,230.0,226.1,227.95,398540
2022-11-29,228.35,233.15,228.35,232.9,516810
2022-11-30,233.0,233.8,228.5,229.35,349450
2022-12-01,229.9,233.45,229.35,232.0,398350
2022-12-02,232.0,232.35,229.6,230.2,177810
2022-12-05,230.55,234.25,229.0,232.6,299730
2022-12-06,233.4,233.4,229.15,230.0,409830
2022-12-07,230.0,230.7,228.0,230.6,288810
2022-12-08,230.6,231.75,228.65,228.9,143840
2022-12-09,228.85,230.65,228.6,229.0,104070
2022-12-12,229.0,230.0,222.0,226.85,271270
2022-12-13,226.85,229.9,225.1,225.65,256430
2022-12-14,225.6,225.7,222.6,222.6,298720
2022-12-15,222.0,222.55,218.3,219.55,483180
2022-12-16,219.55,219.75,217.6,219.3,232660
2022-12-19,220.0,221.0,215.95,218.95,363550
2022-12-20,218.75,227.7,217.95,227.5,420410
2022-12-21,228.5,231.55,222.15,224.05,359710
2022-12-22,225.25,229.0,224.75,225.9,247870
2022-12-23,226.0,226.4,224.0,224.35,145620
2022-12-26,224.6,227.35,224.25,225.25,212780
2022-12-27,226.0,227.0,225.1,226.45,209240
2022-12-28,226.6,227.7,223.3,223.35,596510
2022-12-29,223.8,226.0,222.15,224.0,257660
2022-12-30,224.4,227.5,224.0,227.0,299130
2023-01-03,228.75,232.0,227.0,231.25,280060
2023-01-04,231.25,232.05,228.5,230.25,156910
2023-01-05,231.25,231.25,229.2,229.85,92220
2023-01-06,230.55,231.65,225.85,226.25,283360
2023-01-09,225.9,227.25,223.9,224.8,303310
2023-01-10,224.8,225.65,223.0,224.7,195300
2023-01-11,224.0,227.4,223.5,226.85,250190
2023-01-12,228.7,232.9,227.05,231.6,575740
2023-01-13,232.35,234.0,230.0,230.95,403820
2023-01-16,232.6,238.75,231.2,238.2,701960
2023-01-17,239.0,249.8,238.8,246.2,2399970
2023-01-18,246.7,246.8,240.65,242.5,779950
2023-01-19,242.5,242.55,234.85,241.0,808010
2023-01-20,241.0,245.0,236.8,241.8,449200
2023-01-23,243.0,245.45,241.05,243.25,376470
2023-01-24,243.7,245.7,240.5,242.15,369420
2023-01-25,241.0,242.9,239.0,240.85,248730
2023-01-26,242.0,246.8,241.0,245.3,647840
2023-01-27,245.35,255.4,245.35,253.9,2286210
2023-01-30,255.1,258.85,241.3,251.0,1477990
2023-01-31,250.6,253.75,248.4,250.35,530950
2023-02-01,251.0,253.95,250.0,251.7,418980
2023-02-02,252.1,256.0,251.8,254.0,530610
2023-02-03,254.85,254.85,250.05,251.75,446210
2023-02-06,251.75,266.8,250.55,266.0,1647190
2023-02-07,266.0,270.65,260.0,263.35,1283950
2023-02-08,264.4,267.45,258.95,260.45,764990
2023-02-09,261.0,264.4,256.95,259.5,464400
2023-02-10,259.5,261.8,257.7,261.0,315830
2023-02-13,262.0,266.4,261.2,262.5,637130
2023-02-14,263.15,263.15,251.0,254.25,879730
2023-02-15,254.25,254.25,241.0,242.4,897230
2023-02-16,243.05,247.85,242.0,243.65,588830
2023-02-17,243.65,245.95,241.5,242.7,277260
2023-02-20,244.0,244.45,236.0,242.55,546590
2023-02-21,244.4,249.4,241.35,246.25,698770
2023-02-22,247.0,247.15,243.5,245.05,269850
2023-02-24,245.9,252.2,245.0,248.35,570620
2023-02-27,249.15,255.95,248.0,255.85,828080
2023-02-28,255.9,262.85,255.8,262.45,1224450
2023-03-01,264.0,266.5,263.1,265.2,1020530
2023-03-02,265.85,265.9,255.85,259.55,1061660
2023-03-03,259.0,263.5,259.0,263.4,385850
2023-03-06,265.0,268.0,264.75,265.75,594330
2023-03-07,265.85,278.8,265.55,278.65,2298670
2023-03-09,279.15,281.95,274.0,279.8,1689480
2023-03-10,277.6,279.85,275.7,279.5,687460
2023-03-13,280.05,288.7,275.2,280.9,3168720
2023-03-14,279.05,291.0,275.05,276.1,5144820
2023-03-15,275.0,275.35,264.3,268.8,4500670
2023-03-16,268.7,270.6,260.8,266.4,5212490
2023-03-17,267.0,272.85,266.85,268.1,1721610
2023-03-20,268.7,277.9,264.05,275.8,1991710
2023-03-21,277.0,279.7,270.35,272.3,1308790
2023-03-22,272.3,273.0,268.35,268.7,595020
2023-03-23,268.7,272.05,267.1,269.7,520780
2023-03-24,269.1,272.8,268.6,270.45,362410
2023-03-27,272.0,275.45,271.75,274.0,606480
2023-03-28,274.75,275.4,270.2,273.6,450230
2023-03-29,274.45,279.85,273.0,275.5,1392530
2023-03-30,278.0,280.45,275.8,276.7,1137920
2023-03-31,276.7,277.35,268.2,272.95,832680
2023-04-03,274.05,277.8,274.05,276.3,478910
2023-04-04,277.0,277.5,273.35,273.65,470530
2023-04-05,273.4,275.3,269.7,273.6,433960
2023-04-06,273.0,275.85,271.3,273.5,398020
2023-04-07,274.35,276.6,274.0,275.8,626530
2023-04-10,275.8,283.8,274.85,282.0,1967420
2023-04-11,284.95,287.85,272.0,274.85,3290350
2023-04-12,275.0,281.0,275.0,278.35,791770
2023-04-13,280.9,284.95,278.4,279.7,1242430
2023-04-14,280.65,281.95,276.05,280.7,430010
2023-04-17,283.7,290.9,282.6,290.55,1844590
2023-04-18,291.5,299.5,288.65,295.85,3553010
2023-04-19,295.5,307.8,288.05,296.55,10661150
2023-04-20,296.55,300.8,291.2,296.35,2981330
2023-04-21,296.0,297.85,292.0,294.05,781780
2023-04-24,294.0,298.15,291.75,295.65,1410680
2023-04-25,295.65,296.9,293.15,295.1,353220
2023-04-26,295.1,295.55,291.2,293.15,607850
2023-04-27,293.45,295.5,291.0,292.0,690440
2023-04-28,291.0,293.15,286.2,289.15,817080
2023-05-02,287.8,289.9,279.1,284.0,1057710
2023-05-03,284.85,287.5,275.05,275.65,829740
2023-05-04,275.0,278.85,272.6,275.35,584030
2023-05-05,277.3,279.2,274.0,274.2,507120
2023-05-08,274.75,274.8,268.7,269.3,321870
2023-05-10,268.3,282.2,265.8,280.5,859530
2023-05-11,281.5,298.45,281.5,290.0,1869190
2023-05-12,287.0,289.1,281.95,284.6,902300
2023-05-15,287.0,294.0,286.5,291.5,749060
2023-05-16,293.0,294.6,288.8,291.6,472590
2023-05-17,291.35,293.25,286.0,287.75,364390
2023-05-18,288.05,293.45,286.3,287.15,721290
2023-05-19,283.1,286.0,275.5,283.45,1401300
2023-05-22,284.85,289.0,283.75,286.0,366440
2023-05-23,286.3,286.6,283.55,285.35,271840
2023-05-24,286.8,291.0,284.7,288.55,333610
2023-05-25,289.4,291.05,285.85,286.85,202350
2023-05-26,286.7,288.5,285.2,288.4,189410
2023-05-29,288.85,298.0,287.0,295.8,1522900
2023-05-30,293.5,302.2,276.45,289.0,2316090
2023-05-31,289.0,289.65,282.05,285.0,566610
2023-06-01,285.0,287.65,277.05,281.45,1352950
2023-06-02,281.5,287.5,281.45,285.35,460920
2023-06-05,287.0,287.85,279.6,279.7,456620
2023-06-06,277.0,284.25,275.4,284.25,545750
2023-06-07,284.2,286.9,282.05,284.65,319530
2023-06-08,285.0,288.0,282.4,284.3,388210
2023-06-09,284.3,285.65,282.6,283.15,170240
2023-06-13,284.5,284.9,283.0,283.9,263010
2023-06-14,284.8,286.85,280.2,284.15,424260
2023-06-15,284.6,286.0,282.45,284.35,377070
2023-06-16,285.25,293.9,284.9,290.65,1397610
2023-06-19,293.1,294.95,291.2,293.7,653630
2023-06-20,293.7,302.0,291.2,297.95,2244360
2023-06-21,300.75,306.15,297.95,301.9,1497140
2023-06-22,301.9,304.8,297.0,298.5,662640
2023-06-23,295.65,296.85,291.6,292.15,933100
2023-06-26,290.0,294.0,286.35,288.95,833860
2023-06-27,290.95,291.7,287.4,290.7,355660
2023-06-28,292.0,294.0,285.2,288.9,576870
2023-06-29,291.0,293.0,288.25,289.7,412680
2023-06-30,289.5,296.0,289.05,293.5,551880
2023-07-03,296.55,297.8,295.0,295.35,547170
2023-07-04,297.95,297.95,293.0,296.85,355190
2023-07-05,297.0,303.6,293.1,296.9,1275150
2023-07-06,298.4,301.7,295.25,296.3,634970
2023-07-07,296.3,298.95,295.0,296.6,357940
2023-07-10,297.0,300.0,296.15,297.8,412530
2023-07-11,299.0,302.4,295.0,295.2,1754790
2023-07-12,296.0,296.95,293.5,296.1,949390
2023-07-13,296.1,298.85,294.0,295.75,619540
2023-07-14,295.7,295.95,294.05,295.6,260600
2023-07-17,294.35,298.0,293.75,295.9,604750
2023-07-18,297.9,298.7,295.55,297.65,675270
2023-07-19,298.6,314.8,296.6,310.25,5169970
2023-07-20,311.5,338.45,302.5,328.05,10829690
2023-07-21,325.0,329.0,317.0,323.85,5478870
2023-07-24,323.8,327.45,320.0,321.8,1244950
2023-07-25,321.8,327.3,321.0,324.95,754160
2023-07-26,325.5,339.0,325.5,333.4,3968620
2023-07-27,335.0,344.25,333.0,336.65,1986240
2023-07-28,337.0,337.9,331.2,335.1,795820
2023-07-31,336.25,349.0,336.0,347.95,1627070
2023-08-01,350.0,363.15,342.3,356.0,3364740
2023-08-02,358.0,362.0,356.05,357.75,1121800
2023-08-03,358.0,369.0,358.0,364.9,1667430
2023-08-04,368.0,380.0,339.0,355.25,4232810
2023-08-07,357.2,372.4,357.05,358.75,1593880
2023-08-08,358.7,388.0,343.1,385.8,6373020
2023-08-09,387.0,398.55,376.2,377.1,4488160
2023-08-10,377.15,382.85,364.15,372.3,6961640
2023-08-11,372.3,379.5,367.05,372.0,2881110
2023-08-14,373.3,376.5,360.5,364.0,1910420
2023-08-15,357.0,368.45,348.1,362.3,1678330
2023-08-16,358.5,362.0,337.0,344.0,2747120
2023-08-17,346.0,351.35,341.05,348.25,936880
2023-08-18,348.3,350.4,344.25,348.15,409030
2023-08-21,348.3,360.5,347.05,360.25,1242220
2023-08-22,360.3,366.9,360.25,365.2,1357540
2023-08-23,365.2,368.35,352.95,361.4,1444830
2023-08-24,357.2,359.75,349.35,354.3,1406790
2023-08-25,356.55,357.3,352.45,354.0,426160
2023-08-28,355.0,371.9,354.0,371.0,2873300
2023-08-29,371.0,373.0,365.4,367.15,1140490
2023-08-30,368.0,369.85,364.5,368.2,727320
2023-08-31,368.0,369.8,362.35,364.5,738970
2023-09-01,365.0,365.0,356.7,362.35,873040
2023-09-04,361.05,375.95,360.4,374.1,2355790
2023-09-05,374.5,377.9,371.0,374.0,1070070
2023-09-06,373.6,374.0,368.0,368.0,603510
2023-09-07,368.0,372.5,342.45,353.3,2336650
2023-09-08,354.95,358.0,341.5,346.75,1166950
2023-09-11,349.8,350.65,339.5,340.05,928410
2023-09-12,341.2,348.9,340.05,342.0,773990
2023-09-13,343.4,355.0,343.1,353.6,1612680
2023-09-14,353.95,355.0,334.65,346.35,2816980
2023-09-15,346.35,351.75,341.15,349.9,588790
2023-09-18,354.0,360.85,348.0,348.4,861480
2023-09-19,348.4,348.8,336.5,340.95,653550
2023-09-20,339.9,342.8,326.0,339.45,1219030
2023-09-21,336.45,336.45,326.0,326.65,1083380
2023-09-22,326.0,336.8,319.25,330.6,1213950
2023-09-25,333.95,333.95,325.1,330.7,395050
2023-09-26,331.7,335.8,321.85,334.3,489950
2023-09-27,335.35,343.55,334.25,340.4,579120
2023-09-28,341.2,350.5,339.05,346.8,950460
2023-09-29,348.85,356.6,347.0,353.45,1235610
2023-10-02,354.0,357.6,344.2,348.05,852220
2023-10-03,348.05,352.6,344.0,350.05,488330
2023-10-04,349.0,354.0,345.75,348.65,469610
2023-10-05,348.65,355.0,343.1,353.6,799610
2023-10-06,355.55,360.0,354.4,359.85,1194850
2023-10-09,359.95,363.0,355.75,357.85,952610
2023-10-10,355.2,359.15,348.3,357.0,2062140
2023-10-11,357.0,358.85,352.4,353.75,552130
2023-10-12,345.15,352.0,342.7,347.9,934060
2023-10-13,347.9,349.6,344.1,349.4,928860
2023-10-16,350.0,359.0,350.0,354.65,668790
2023-10-17,354.65,357.9,351.85,353.2,517090
2023-10-18,354.0,356.2,348.35,352.0,627640
2023-10-19,348.75,366.15,348.5,363.85,2034440
2023-10-20,363.9,372.55,357.25,362.2,1810630
2023-10-23,362.2,371.8,360.35,365.25,1310480
2023-10-24,365.25,369.25,359.7,361.9,720000
2023-10-25,361.9,367.95,361.9,366.7,743690
2023-10-26,367.95,380.0,357.85,358.15,4160400
2023-10-27,359.0,366.4,350.2,360.3,1964500
2023-10-30,363.0,363.0,346.2,353.85,748680
2023-10-31,353.7,353.7,344.15,348.0,851020
2023-11-01,348.3,351.05,347.2,349.15,389080
2023-11-02,349.0,355.5,348.0,351.4,783310
2023-11-03,353.0,355.45,347.05,351.05,369140
2023-11-06,350.0,354.85,350.0,353.1,211750
2023-11-07,354.15,361.8,351.55,359.35,590070
2023-11-08,360.2,365.5,358.2,358.9,827070
2023-11-09,359.3,363.15,355.25,359.35,520360
2023-11-10,359.35,374.75,359.35,370.45,1893340
2023-11-13,372.0,396.85,371.2,396.0,7218270
2023-11-14,395.6,415.0,387.0,409.95,13791080
2023-11-15,411.0,420.8,401.35,413.0,9487460
2023-11-16,413.5,417.75,404.05,404.4,5256980
2023-11-17,401.5,405.45,387.0,391.8,5629110
2023-11-20,396.5,399.95,383.1,384.1,2321670
2023-11-21,384.0,395.0,376.2,393.8,2920850
2023-11-22,394.2,399.9,386.0,387.5,1906240
2023-11-23,387.0,387.5,377.8,383.65,1279000
2023-11-24,383.65,384.65,376.1,380.0,778500
2023-11-27,380.0,380.0,366.1,369.0,1194690
2023-11-28,368.95,388.4,360.95,387.0,2215920
2023-11-29,387.0,393.0,375.55,377.4,1896360
2023-11-30,377.4,389.0,373.4,388.55,1771230
2023-12-01,388.5,396.9,383.35,390.2,2144440
2023-12-04,387.45,397.0,384.15,389.3,1181200
2023-12-05,390.0,395.85,384.4,392.6,1154720
2023-12-06,395.0,402.4,392.7,398.45,2782070
2023-12-07,396.85,405.6,394.65,402.45,2763180
2023-12-08,402.45,411.0,402.45,411.0,2658350
2023-12-11,411.3,412.4,384.65,389.95,2727010
2023-12-12,388.55,396.3,375.4,390.0,2402490
2023-12-13,385.35,404.0,383.35,391.6,1743740
2023-12-14,396.0,396.95,383.2,392.45,1190810
2023-12-15,390.0,404.95,389.1,402.0,2093260
2023-12-18,405.8,419.5,400.5,416.95,1718120
2023-12-19,416.0,416.0,405.85,412.05,1806030
2023-12-20,412.95,414.75,410.2,412.9,473840
2023-12-21,412.9,415.7,396.8,413.0,2138420
2023-12-22,413.0,426.95,413.0,425.0,2895520
2023-12-25,427.0,436.7,426.2,429.0,2694210
2023-12-26,429.5,442.5,420.65,437.9,3483120
2023-12-27,437.2,439.5,431.55,434.15,1242690
2023-12-28,433.8,435.1,424.8,426.7,1012190
2023-12-29,428.4,434.65,422.05,432.9,646910
2024-01-03,432.85,439.1,431.9,436.5,606450
2024-01-04,437.0,438.0,427.45,428.1,658450
2024-01-05,428.1,430.0,425.2,428.55,358730
2024-01-08,428.5,433.75,426.3,427.55,432720
2024-01-09,432.2,449.3,428.05,448.4,3098740
2024-01-10,449.8,449.8,442.0,443.3,959200
2024-01-11,444.6,447.0,437.85,441.8,794690
2024-01-12,440.0,441.75,435.75,438.35,898370
2024-01-15,441.0,446.0,438.5,443.5,850980
2024-01-16,445.3,445.3,432.9,436.55,826160
2024-01-17,433.5,437.75,432.2,432.7,509020
2024-01-18,432.7,436.0,430.1,430.6,517640
2024-01-19,429.65,437.25,425.8,435.6,739770
2024-01-22,435.6,439.75,430.55,430.85,556520
2024-01-23,429.15,429.65,414.1,414.1,2690860
2024-01-24,414.1,419.85,403.55,412.5,2135580
2024-01-25,411.4,415.6,405.5,411.8,1372070
2024-01-26,411.0,415.6,408.7,410.25,502950
2024-01-29,411.8,417.95,408.0,417.0,789130
2024-01-30,417.1,423.75,415.0,423.45,938330
2024-01-31,424.0,428.1,422.1,423.85,730890
2024-02-01,425.0,425.1,413.6,416.8,882670
2024-02-02,416.8,417.95,413.65,413.95,428840
2024-02-05,413.95,428.7,410.25,428.4,1489250
2024-02-06,428.45,433.2,422.45,426.15,1022040
2024-02-07,426.6,429.8,423.4,425.0,392670
2024-02-08,425.0,431.95,425.0,425.35,766810
2024-02-09,424.0,426.65,417.0,426.65,803310
2024-02-12,426.65,429.2,417.75,423.35,546550
2024-02-13,423.5,426.45,421.65,424.6,244180
2024-02-14,426.5,427.7,418.15,421.35,835860
2024-02-15,421.35,421.8,414.3,416.05,739010
2024-02-16,416.05,419.0,408.8,410.5,1076330
2024-02-19,410.5,413.9,380.0,398.75,1992220
2024-02-20,398.75,407.45,391.2,402.05,1070870
2024-02-21,395.6,398.4,373.55,375.05,2522850
2024-02-22,379.85,388.75,376.0,382.4,1267690
2024-02-26,380.3,395.2,380.3,393.55,615630
2024-02-27,393.55,402.0,384.5,389.0,2145910
2024-02-28,389.0,392.85,381.0,381.5,745810
2024-02-29,381.2,381.5,371.25,376.5,1570730
2024-03-01,372.35,375.95,362.5,371.45,5445580
2024-03-04,374.9,392.8,372.6,390.9,4306860
2024-03-05,389.05,397.25,388.0,392.55,1771990
2024-03-06,392.0,394.5,390.0,394.2,697080
2024-03-07,394.0,395.9,388.05,395.0,1351590
2024-03-11,398.2,401.65,390.3,390.3,1060420
2024-03-12,390.3,395.7,384.05,392.05,1107870
2024-03-13,392.15,394.95,385.0,385.6,574380
2024-03-14,384.0,395.0,379.55,394.8,1577190
2024-03-15,395.0,398.5,390.05,393.0,972330
2024-03-18,392.1,395.2,390.5,393.05,519910
2024-03-19,392.1,395.0,390.05,390.7,803710
2024-03-20,390.7,397.4,376.05,393.75,1079970
2024-03-21,394.9,406.95,394.0,406.55,1825650
2024-03-22,406.55,406.55,387.85,396.0,1290000
2024-03-25,394.05,402.1,393.4,397.05,552710
2024-03-26,400.0,400.65,394.1,397.05,321760
2024-03-27,397.8,399.85,395.65,399.0,312190
2024-03-28,399.3,399.85,396.0,397.25,323560
2024-03-29,398.0,398.25,393.5,396.45,523500
2024-04-01,397.35,415.0,396.5,415.0,1727810
2024-04-02,415.0,416.05,403.65,404.0,877440
2024-04-03,405.55,412.75,404.05,407.5,750210
2024-04-04,408.5,416.0,405.75,406.55,499800
2024-04-05,406.6,408.9,395.05,402.15,1108570
2024-04-08,404.0,405.8,397.65,401.2,600380
2024-04-09,401.8,403.1,395.15,397.95,1075950
2024-04-10,397.7,399.75,390.0,396.7,879770
2024-04-11,396.0,398.0,392.7,395.05,788720
2024-04-12,394.75,398.95,391.8,394.65,1502560
2024-04-15,394.65,397.5,393.8,396.4,642110
2024-04-16,397.5,399.9,392.0,393.8,1047500
2024-04-17,396.85,396.85,391.05,391.45,1544480
2024-04-18,391.6,396.8,391.6,395.25,618660
2024-04-19,395.25,397.9,394.25,397.85,344550
2024-04-22,397.2,408.2,392.0,394.8,946770
2024-04-23,394.8,400.75,393.0,397.0,1290390
2024-04-24,396.0,397.7,393.05,395.8,549470
2024-04-25,396.0,400.2,395.45,399.3,571710
2024-04-26,400.0,406.15,397.3,397.35,788660
2024-04-27,398.7,400.8,396.8,397.1,579030
2024-04-29,398.45,403.95,397.9,400.45,714920
2024-04-30,401.15,402.25,396.0,397.55,536130
2024-05-02,398.0,399.0,393.5,395.4,403650
2024-05-03,395.2,401.2,395.2,400.0,246600
2024-05-06,400.0,401.9,396.9,397.05,246390
2024-05-07,398.4,399.7,396.45,398.95,124210
2024-05-08,398.95,399.0,397.05,397.5,119180
2024-05-10,398.0,398.9,393.05,398.0,196880
2024-05-13,398.0,409.95,397.35,408.95,1107800
2024-05-14,409.05,409.9,402.15,404.95,533410
2024-05-15,404.95,407.75,400.0,402.9,423360
2024-05-16,403.55,404.15,401.35,403.1,222300
2024-05-17,403.1,403.55,400.1,400.85,222670
2024-05-20,401.0,406.5,399.1,400.05,866370
