TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2016-06-07,0.0442,0.0458,0.0442,0.0448,12190000
2016-06-08,0.0447,0.0448,0.042,0.0438,26300000
2016-06-09,0.0438,0.044,0.043,0.0439,16830000
2016-06-10,0.0439,0.0439,0.0428,0.0434,4680000
2016-06-14,0.043,0.045,0.0429,0.0443,29840000
2016-06-15,0.0443,0.0449,0.0441,0.0443,10360000
2016-06-16,0.0442,0.0452,0.044,0.0445,17340000
2016-06-17,0.0445,0.0464,0.0445,0.0451,32750000
2016-06-20,0.0458,0.0473,0.0453,0.0465,69960000
2016-06-21,0.0465,0.0466,0.0462,0.0465,2280000
2016-06-22,0.0466,0.0469,0.0465,0.0465,2110000
2016-06-23,0.0472,0.0475,0.046,0.0468,19990000
2016-06-24,0.0429,0.0437,0.0405,0.0433,20800000
2016-06-27,0.0437,0.0437,0.042,0.0429,6900000
2016-06-28,0.043,0.043,0.042,0.0425,4190000
2016-06-29,0.0425,0.043,0.0422,0.043,9850000
2016-06-30,0.043,0.044,0.0426,0.0429,9460000
2016-07-01,0.0426,0.0435,0.0425,0.0435,1440000
2016-07-04,0.0429,0.0447,0.0428,0.0445,11210000
2016-07-05,0.0447,0.0448,0.044,0.0444,3620000
2016-07-06,0.0449,0.046,0.0449,0.0458,4960000
2016-07-07,0.0465,0.0465,0.044,0.044,3320000
2016-07-08,0.0458,0.047,0.043,0.0447,3240000
2016-07-11,0.0446,0.0448,0.0432,0.044,2870000
2016-07-12,0.0435,0.0446,0.0428,0.044,111890000
2016-07-13,0.0437,0.049,0.043,0.0465,49180000
2016-07-14,0.046,0.046,0.0441,0.0459,28030000
2016-07-15,0.0448,0.0459,0.0448,0.0455,3080000
2016-07-18,0.0456,0.0457,0.0447,0.0457,12100000
2016-07-19,0.0455,0.046,0.0451,0.0457,4390000
2016-07-20,0.0447,0.0457,0.0447,0.0449,1650000
2016-07-21,0.0451,0.0451,0.0447,0.0449,1450000
2016-07-22,0.0445,0.0456,0.0441,0.0455,13200000
2016-07-25,0.0449,0.0494,0.0449,0.049,40250000
2016-07-26,0.05,0.0525,0.0484,0.0506,83600000
2016-07-27,0.0513,0.0531,0.0485,0.0489,8540000
2016-07-28,0.0496,0.05,0.049,0.0497,800000
2016-07-29,0.0492,0.0505,0.0483,0.0502,6980000
2016-08-01,0.0501,0.0501,0.0483,0.0495,6810000
2016-08-02,0.0488,0.0489,0.0465,0.047,27800000
2016-08-03,0.047,0.0484,0.0461,0.0479,8860000
2016-08-04,0.0484,0.0489,0.048,0.0489,4030000
2016-08-05,0.0486,0.0488,0.0477,0.0485,3450000
2016-08-08,0.0494,0.052,0.0494,0.0504,26930000
2016-08-09,0.0501,0.0519,0.0501,0.0518,2250000
2016-08-10,0.051,0.052,0.0477,0.05,12110000
2016-08-11,0.05,0.0515,0.0496,0.051,9250000
2016-08-12,0.051,0.051,0.05,0.05,1060000
2016-08-15,0.0503,0.0505,0.049,0.0495,11200000
2016-08-16,0.0497,0.052,0.0482,0.0493,13940000
2016-08-17,0.0494,0.05,0.0482,0.0488,1730000
2016-08-18,0.0485,0.0495,0.0475,0.0481,11310000
2016-08-19,0.0483,0.0503,0.0483,0.0499,10190000
2016-08-22,0.0499,0.05,0.0498,0.05,1090000
2016-08-23,0.0498,0.05,0.0496,0.0497,1240000
2016-08-24,0.0496,0.051,0.0492,0.0508,10260000
2016-08-25,0.051,0.0525,0.0498,0.0511,28610000
2016-08-26,0.0511,0.0517,0.0505,0.0516,4570000
2016-08-29,0.0516,0.0539,0.0507,0.0533,36910000
2016-08-30,0.0532,0.0544,0.0526,0.053,5460000
2016-08-31,0.0527,0.0531,0.0526,0.053,680000
2016-09-01,0.053,0.053,0.0521,0.0521,3500000
2016-09-02,0.0521,0.0549,0.0514,0.0525,13810000
2016-09-05,0.0525,0.0527,0.0506,0.051,40810000
2016-09-06,0.0508,0.0522,0.0504,0.0522,35400000
2016-09-07,0.0519,0.0519,0.0509,0.0509,6370000
2016-09-08,0.0508,0.051,0.05,0.0502,3320000
2016-09-09,0.0503,0.0551,0.0503,0.0521,18470000
2016-09-12,0.0533,0.0543,0.0525,0.0534,21070000
2016-09-13,0.0535,0.0547,0.0529,0.053,71070000
2016-09-14,0.053,0.053,0.052,0.0528,6770000
2016-09-15,0.0526,0.0526,0.0523,0.0526,1010000
2016-09-16,0.0527,0.053,0.0513,0.0513,7760000
2016-09-19,0.0519,0.053,0.0512,0.052,3220000
2016-09-20,0.0519,0.0523,0.0516,0.0516,1240000
2016-09-21,0.0517,0.0573,0.0517,0.0535,18830000
2016-09-22,0.053,0.0535,0.0525,0.0533,3880000
2016-09-23,0.0533,0.0544,0.0532,0.054,31340000
2016-09-26,0.0539,0.0539,0.053,0.053,14980000
2016-09-27,0.0531,0.0531,0.0515,0.0525,12220000
2016-09-28,0.0526,0.0558,0.0526,0.0532,11940000
2016-09-29,0.0534,0.0535,0.0525,0.0529,10390000
2016-09-30,0.0527,0.0539,0.0524,0.0537,46030000
2016-10-03,0.0534,0.0545,0.053,0.053,25390000
2016-10-04,0.0531,0.0533,0.0522,0.0525,13230000
2016-10-05,0.0526,0.0526,0.0515,0.0515,73470000
2016-10-06,0.0516,0.0516,0.0508,0.0513,34540000
2016-10-07,0.0509,0.0512,0.0501,0.0501,5140000
2016-10-10,0.0503,0.051,0.05,0.05,22140000
2016-10-11,0.05,0.05,0.0482,0.0488,38040000
2016-10-12,0.0488,0.0489,0.0488,0.0488,6160000
2016-10-13,0.0487,0.05,0.0486,0.0496,50170000
2016-10-14,0.0491,0.0495,0.0486,0.0486,8490000
2016-10-17,0.0487,0.0488,0.048,0.0484,5330000
2016-10-18,0.0483,0.0486,0.0477,0.0479,13050000
2016-10-19,0.0478,0.0478,0.0462,0.0472,43830000
2016-10-20,0.0475,0.0481,0.0474,0.0478,20880000
2016-10-21,0.0477,0.0489,0.0477,0.0483,11770000
2016-10-24,0.0485,0.049,0.0483,0.049,27230000
2016-10-25,0.049,0.0496,0.049,0.0495,8620000
2016-10-26,0.0497,0.0497,0.0491,0.0491,15460000
2016-10-27,0.049,0.0495,0.0486,0.0486,8630000
2016-10-28,0.0492,0.05,0.0472,0.048,131980000
2016-10-31,0.0478,0.0478,0.0463,0.0465,39840000
2016-11-01,0.0465,0.0476,0.0465,0.0474,67430000
2016-11-02,0.0472,0.048,0.0468,0.0478,28490000
2016-11-03,0.0478,0.048,0.047,0.0473,19440000
2016-11-07,0.0475,0.0475,0.0451,0.0458,61230000
2016-11-08,0.0458,0.0463,0.0452,0.0461,20280000
2016-11-09,0.0458,0.0458,0.0451,0.0458,22750000
2016-11-10,0.046,0.0468,0.046,0.0468,35550000
2016-11-11,0.047,0.047,0.0454,0.0462,22000000
2016-11-14,0.046,0.047,0.0459,0.0465,17780000
2016-11-15,0.0471,0.0471,0.0449,0.0457,67530000
2016-11-16,0.0457,0.0489,0.0451,0.0476,85740000
2016-11-17,0.049,0.049,0.0468,0.0472,34010000
2016-11-18,0.0477,0.0488,0.0463,0.0463,16180000
2016-11-21,0.047,0.047,0.046,0.0462,27880000
2016-11-22,0.0466,0.0474,0.0459,0.047,24800000
2016-11-23,0.0472,0.0472,0.0458,0.046,57900000
2016-11-24,0.0461,0.0465,0.0457,0.0457,15270000
2016-11-25,0.0457,0.0472,0.045,0.0472,17500000
2016-11-28,0.0468,0.0468,0.0458,0.046,25590000
2016-11-29,0.0461,0.0472,0.0457,0.0461,83430000
2016-11-30,0.0462,0.0507,0.046,0.0495,514160000
2016-12-01,0.0505,0.0505,0.0487,0.0496,66880000
2016-12-02,0.0497,0.05,0.0489,0.0492,34420000
2016-12-05,0.0494,0.0503,0.0494,0.0499,50660000
2016-12-06,0.0499,0.0516,0.0495,0.05,85210000
2016-12-07,0.0502,0.0505,0.049,0.0496,79870000
2016-12-08,0.0498,0.0526,0.0498,0.0521,131550000
2016-12-09,0.0525,0.0537,0.0508,0.0518,246660000
2016-12-12,0.0518,0.0533,0.0512,0.0525,234340000
2016-12-13,0.0523,0.0528,0.0518,0.0518,31340000
2016-12-14,0.0519,0.056,0.0515,0.0537,314450000
2016-12-15,0.0543,0.0587,0.0543,0.0587,146590000
2016-12-16,0.0578,0.0606,0.0575,0.058,106540000
2016-12-19,0.0578,0.0578,0.0524,0.0531,59970000
2016-12-20,0.0531,0.055,0.0531,0.0539,89800000
2016-12-21,0.0538,0.0543,0.052,0.0523,84350000
2016-12-22,0.052,0.053,0.0515,0.0515,54130000
2016-12-23,0.0515,0.0535,0.0514,0.0525,21510000
2016-12-26,0.0526,0.0533,0.0516,0.0526,42560000
2016-12-27,0.0521,0.0526,0.0518,0.0524,12720000
2016-12-28,0.052,0.0535,0.0517,0.0526,67150000
2016-12-29,0.0526,0.054,0.0526,0.0535,23730000
2016-12-30,0.0534,0.055,0.0534,0.055,9960000
2017-01-03,0.0548,0.058,0.0548,0.058,8460000
2017-01-04,0.0575,0.058,0.0559,0.0574,7620000
2017-01-05,0.0563,0.0576,0.0552,0.0559,2040000
2017-01-06,0.0548,0.055,0.0531,0.0531,2890000
2017-01-09,0.0535,0.0547,0.0521,0.0544,18090000
2017-01-10,0.0549,0.055,0.0537,0.0546,11180000
2017-01-11,0.0547,0.0557,0.0539,0.0555,10510000
2017-01-12,0.0555,0.056,0.0541,0.0558,17310000
2017-01-13,0.0558,0.0566,0.0541,0.0541,29160000
2017-01-16,0.0548,0.0556,0.054,0.0548,10180000
2017-01-17,0.0554,0.0554,0.0545,0.0554,1470000
2017-01-18,0.0555,0.0563,0.0551,0.0563,13110000
2017-01-19,0.0561,0.0588,0.0561,0.0561,9080000
2017-01-20,0.0562,0.0577,0.0528,0.0557,5970000
2017-01-23,0.0552,0.0562,0.0533,0.0538,6680000
2017-01-24,0.0542,0.0543,0.053,0.054,17430000
2017-01-25,0.0538,0.0547,0.0538,0.0545,3130000
2017-01-26,0.0545,0.0545,0.053,0.0538,3170000
2017-01-27,0.0531,0.0546,0.053,0.054,7680000
2017-01-30,0.0542,0.0565,0.054,0.0541,20860000
2017-01-31,0.0542,0.0552,0.054,0.0545,5360000
2017-02-01,0.0544,0.0573,0.0544,0.0555,27170000
2017-02-02,0.0552,0.0557,0.0552,0.0555,1050000
2017-02-03,0.0553,0.0555,0.0551,0.0551,1090000
2017-02-06,0.055,0.0569,0.055,0.0561,22180000
2017-02-07,0.0559,0.056,0.052,0.056,28890000
2017-02-08,0.0544,0.0558,0.053,0.055,59470000
2017-02-09,0.0541,0.0546,0.0536,0.0545,5940000
2017-02-10,0.0536,0.0546,0.0535,0.0545,5980000
2017-02-13,0.054,0.0544,0.0538,0.054,3660000
2017-02-14,0.0534,0.0535,0.0521,0.0522,65080000
2017-02-15,0.052,0.053,0.052,0.0529,13920000
2017-02-16,0.0528,0.0533,0.0523,0.053,2920000
2017-02-17,0.053,0.0535,0.0522,0.0535,5470000
2017-02-20,0.0533,0.0542,0.048,0.0522,11870000
2017-02-21,0.0507,0.0529,0.0491,0.0515,4310000
2017-02-22,0.052,0.052,0.051,0.0511,3150000
2017-02-24,0.0509,0.0513,0.0492,0.0505,2440000
2017-02-27,0.0505,0.0506,0.0485,0.0492,2860000
2017-02-28,0.0483,0.0489,0.0453,0.047,40900000
2017-03-01,0.0463,0.0485,0.0463,0.0483,3530000
2017-03-02,0.0481,0.049,0.0458,0.0468,26620000
2017-03-03,0.0466,0.0471,0.0455,0.0465,2360000
2017-03-06,0.0467,0.0468,0.0455,0.0461,2620000
2017-03-07,0.0464,0.0465,0.044,0.0448,11920000
2017-03-09,0.044,0.0444,0.0408,0.0408,26970000
2017-03-10,0.0415,0.0417,0.0406,0.0415,2700000
2017-03-13,0.0414,0.0455,0.0407,0.044,13610000
2017-03-14,0.0444,0.0444,0.0424,0.0424,6130000
2017-03-15,0.0427,0.0453,0.042,0.044,4320000
2017-03-16,0.0443,0.0485,0.0443,0.0451,25610000
2017-03-17,0.0458,0.0468,0.045,0.045,9920000
2017-03-20,0.0453,0.047,0.045,0.0461,52880000
2017-03-21,0.0464,0.049,0.0464,0.047,21080000
2017-03-22,0.0467,0.0479,0.0465,0.0479,2420000
2017-03-23,0.0479,0.0491,0.0479,0.0489,2640000
2017-03-24,0.0491,0.052,0.0491,0.05,10520000
2017-03-27,0.0504,0.0516,0.0483,0.0485,10830000
2017-03-28,0.0483,0.049,0.0474,0.0477,7230000
2017-03-29,0.0478,0.0485,0.0474,0.0481,3670000
2017-03-30,0.0479,0.0488,0.0479,0.048,3420000
2017-03-31,0.0481,0.0481,0.0479,0.0479,100000
2017-04-03,0.0482,0.0482,0.0456,0.0462,4460000
2017-04-04,0.046,0.0468,0.045,0.0468,3590000
2017-04-05,0.0463,0.048,0.0463,0.047,6440000
2017-04-06,0.0474,0.048,0.046,0.047,1780000
2017-04-07,0.0464,0.0464,0.0447,0.045,5030000
2017-04-10,0.0451,0.0458,0.0441,0.0454,1890000
2017-04-11,0.0453,0.0474,0.0453,0.0465,1330000
2017-04-12,0.0465,0.0465,0.0412,0.0446,3110000
2017-04-13,0.0454,0.0454,0.0435,0.0436,5810000
2017-04-14,0.0434,0.0442,0.0431,0.0433,1050000
2017-04-17,0.0433,0.0434,0.042,0.0434,2930000
2017-04-18,0.043,0.0432,0.0421,0.0427,1380000
2017-04-19,0.0427,0.043,0.0421,0.0429,340000
2017-04-20,0.043,0.043,0.0388,0.0418,7900000
2017-04-21,0.0413,0.0422,0.0402,0.0412,21380000
2017-04-24,0.0412,0.0437,0.041,0.0433,6980000
2017-04-25,0.0438,0.0454,0.043,0.0445,9200000
2017-04-26,0.0444,0.045,0.043,0.044,3380000
2017-04-27,0.0443,0.0444,0.0435,0.044,4920000
2017-04-28,0.0434,0.0468,0.0434,0.0449,30030000
2017-05-02,0.0449,0.046,0.043,0.0458,5620000
2017-05-03,0.046,0.046,0.0438,0.0448,4200000
2017-05-04,0.0449,0.0452,0.0447,0.0449,240000
2017-05-05,0.0448,0.045,0.0423,0.0438,26140000
2017-05-10,0.0439,0.0448,0.042,0.0439,24290000
2017-05-11,0.0434,0.045,0.0434,0.044,19470000
2017-05-12,0.044,0.0443,0.0433,0.044,1400000
2017-05-15,0.0438,0.0438,0.0425,0.0429,10210000
2017-05-16,0.0427,0.0434,0.0415,0.0433,10740000
2017-05-17,0.0427,0.0433,0.0417,0.0428,5220000
2017-05-18,0.0429,0.0429,0.0417,0.0417,1580000
2017-05-19,0.0417,0.0435,0.041,0.0435,20120000
2017-05-22,0.0438,0.0438,0.0418,0.0421,11570000
2017-05-23,0.0423,0.0425,0.041,0.0418,2760000
2017-05-24,0.0419,0.0421,0.0399,0.0408,24250000
2017-05-25,0.0403,0.0414,0.04,0.04,13110000
2017-05-26,0.0398,0.0407,0.0395,0.0403,20220000
2017-05-29,0.04,0.0414,0.0399,0.041,3370000
2017-05-30,0.041,0.0493,0.041,0.0429,14140000
2017-05-31,0.0428,0.044,0.0428,0.043,7010000
2017-06-01,0.043,0.0433,0.0427,0.0429,330000
2017-06-02,0.0427,0.0428,0.041,0.0419,5540000
2017-06-05,0.0416,0.043,0.0416,0.043,2160000
2017-06-06,0.043,0.045,0.043,0.0434,14990000
2017-06-07,0.044,0.044,0.0432,0.0432,7380000
2017-06-08,0.0434,0.0438,0.0426,0.0426,380000
2017-06-09,0.0427,0.044,0.0425,0.044,2030000
2017-06-13,0.0433,0.0438,0.042,0.0423,5670000
2017-06-14,0.0423,0.0423,0.04,0.0406,29800000
2017-06-15,0.0407,0.0408,0.039,0.0392,2560000
2017-06-16,0.0395,0.0395,0.037,0.039,38390000
2017-06-19,0.0386,0.0404,0.0386,0.0404,10940000
2017-06-20,0.0404,0.0415,0.04,0.0405,2390000
2017-06-21,0.0403,0.0406,0.0386,0.0404,7230000
2017-06-22,0.0398,0.0402,0.0379,0.0395,43780000
2017-06-23,0.0386,0.0395,0.0383,0.0394,2080000
2017-06-26,0.0387,0.0395,0.0384,0.0394,2560000
2017-06-27,0.0388,0.039,0.0373,0.0385,28900000
2017-06-28,0.0387,0.0393,0.0379,0.0393,71810000
2017-06-29,0.0393,0.0397,0.039,0.0393,1470000
2017-06-30,0.0393,0.0395,0.038,0.0394,10340000
2017-07-03,0.0394,0.0394,0.0383,0.039,1770000
2017-07-04,0.0396,0.0414,0.0395,0.0413,17710000
2017-07-05,0.0408,0.0418,0.0408,0.0418,3130000
2017-07-06,0.0413,0.0428,0.0413,0.0428,7850000
2017-07-07,0.0427,0.0438,0.0425,0.0426,4850000
2017-07-10,0.0438,0.0442,0.043,0.044,29520000
2017-07-11,0.0443,0.0449,0.0422,0.043,9790000
2017-07-12,0.0439,0.045,0.0422,0.0442,27790000
2017-07-13,0.0447,0.0448,0.0435,0.044,1710000
2017-07-14,0.0441,0.045,0.044,0.0448,4190000
2017-07-17,0.0453,0.0455,0.044,0.0446,7170000
2017-07-18,0.045,0.051,0.0449,0.0485,377060000
2017-07-19,0.0484,0.0497,0.0473,0.0487,15950000
2017-07-20,0.0493,0.0496,0.0487,0.049,9290000
2017-07-21,0.0487,0.05,0.0487,0.0499,21630000
2017-07-24,0.05,0.05,0.0481,0.0495,16840000
2017-07-25,0.0507,0.052,0.0494,0.051,69270000
2017-07-26,0.0504,0.055,0.0503,0.0548,188920000
2017-07-27,0.055,0.056,0.0502,0.0535,35340000
2017-07-28,0.0531,0.054,0.0505,0.0527,89100000
2017-07-31,0.053,0.0533,0.0517,0.053,27670000
2017-08-01,0.0517,0.053,0.0507,0.052,11390000
2017-08-02,0.0515,0.0527,0.0506,0.0516,4660000
2017-08-03,0.0512,0.0533,0.0512,0.0529,6980000
2017-08-04,0.053,0.053,0.0511,0.052,15550000
2017-08-07,0.052,0.0529,0.052,0.0525,7120000
2017-08-08,0.052,0.0526,0.0518,0.0526,2720000
2017-08-09,0.0526,0.0526,0.0511,0.0515,1410000
2017-08-10,0.0522,0.0529,0.0512,0.0529,7820000
2017-08-11,0.0528,0.0538,0.0503,0.0515,98380000
2017-08-14,0.0512,0.0535,0.0512,0.0529,158160000
2017-08-15,0.0529,0.0574,0.0529,0.0565,220870000
2017-08-16,0.0565,0.0577,0.0561,0.0576,71240000
2017-08-17,0.0563,0.0576,0.0552,0.057,19940000
2017-08-18,0.057,0.0588,0.055,0.056,35560000
2017-08-21,0.055,0.0575,0.055,0.0562,11500000
2017-08-22,0.0573,0.0586,0.0555,0.0573,48290000
2017-08-23,0.0561,0.06,0.0561,0.0593,100370000
2017-08-24,0.0598,0.065,0.0593,0.064,233630000
2017-08-25,0.0642,0.0672,0.0625,0.0657,130830000
2017-08-28,0.065,0.067,0.0628,0.0637,132110000
2017-08-29,0.0629,0.064,0.0604,0.0637,40300000
2017-08-30,0.064,0.0648,0.0628,0.0634,4560000
2017-08-31,0.0634,0.0648,0.0616,0.0628,14300000
2017-09-01,0.0612,0.0624,0.0607,0.062,47420000
2017-09-04,0.0619,0.0672,0.0619,0.063,41670000
2017-09-05,0.063,0.0637,0.06,0.0618,35130000
2017-09-06,0.0611,0.063,0.061,0.062,1730000
2017-09-07,0.0614,0.0633,0.0601,0.0612,16270000
2017-09-08,0.0611,0.0619,0.06,0.0605,8290000
2017-09-11,0.0603,0.0624,0.0603,0.0622,10260000
2017-09-12,0.0628,0.0639,0.0612,0.062,20370000
2017-09-13,0.0628,0.0629,0.0607,0.0619,20500000
2017-09-14,0.0613,0.064,0.0606,0.062,45330000
2017-09-15,0.0625,0.0635,0.0616,0.0628,1230000
2017-09-18,0.0635,0.0636,0.0611,0.0626,25600000
2017-09-19,0.0628,0.0628,0.0606,0.0613,19790000
2017-09-20,0.0613,0.0615,0.0591,0.0602,21680000
2017-09-21,0.06,0.0616,0.06,0.0609,13700000
2017-09-22,0.0617,0.0627,0.0594,0.0607,12340000
2017-09-25,0.0606,0.062,0.06,0.062,9510000
2017-09-26,0.0622,0.0622,0.061,0.0614,9880000
2017-09-27,0.0618,0.0622,0.0612,0.0612,27390000
2017-09-28,0.061,0.0618,0.061,0.0618,5110000
2017-09-29,0.0618,0.0635,0.0607,0.0621,17670000
2017-10-02,0.0614,0.063,0.0614,0.0627,17080000
2017-10-03,0.0627,0.0638,0.0627,0.063,8610000
2017-10-04,0.063,0.0645,0.0622,0.063,15260000
2017-10-05,0.0625,0.0645,0.0622,0.0628,2600000
2017-10-06,0.0633,0.0635,0.0614,0.0621,7250000
2017-10-09,0.0615,0.0626,0.0608,0.0622,20200000
2017-10-10,0.0617,0.0622,0.0616,0.0622,6530000
2017-10-11,0.062,0.0636,0.062,0.0629,6450000
2017-10-12,0.0627,0.0629,0.0621,0.0628,7300000
2017-10-13,0.0634,0.0648,0.0627,0.0638,23880000
2017-10-16,0.0632,0.0666,0.0625,0.0648,18670000
2017-10-17,0.0641,0.0648,0.061,0.0627,17580000
2017-10-18,0.062,0.062,0.055,0.059,223450000
2017-10-19,0.0595,0.0608,0.0569,0.057,23650000
2017-10-20,0.0564,0.061,0.056,0.0579,31870000
2017-10-23,0.0581,0.0587,0.0561,0.0565,14500000
2017-10-24,0.0567,0.0579,0.0554,0.0578,22470000
2017-10-25,0.0578,0.0585,0.0573,0.058,5600000
2017-10-26,0.0576,0.0578,0.0565,0.0578,7080000
2017-10-27,0.0584,0.0609,0.0564,0.0608,36080000
2017-10-30,0.0608,0.0634,0.0552,0.0576,82590000
2017-10-31,0.0576,0.0579,0.056,0.0563,60660000
2017-11-01,0.0566,0.0576,0.0555,0.0561,15700000
2017-11-02,0.0566,0.058,0.056,0.0567,38900000
2017-11-03,0.0563,0.0574,0.0535,0.0574,16650000
2017-11-07,0.0569,0.0577,0.056,0.0566,3240000
2017-11-08,0.0563,0.0573,0.0552,0.0555,80700000
2017-11-09,0.0564,0.0564,0.0551,0.0555,6700000
2017-11-10,0.0554,0.0562,0.0547,0.055,10870000
2017-11-13,0.0554,0.0559,0.0541,0.0551,25600000
2017-11-14,0.055,0.055,0.054,0.055,18600000
2017-11-15,0.055,0.0553,0.054,0.0549,13030000
2017-11-16,0.0542,0.0549,0.053,0.0549,61770000
2017-11-17,0.0553,0.0553,0.0547,0.0551,210000
2017-11-20,0.0543,0.0553,0.053,0.0541,1110000
2017-11-21,0.0543,0.0557,0.0543,0.0557,3220000
2017-11-22,0.0547,0.0585,0.0545,0.058,62830000
2017-11-23,0.0583,0.0583,0.0562,0.0573,5470000
2017-11-24,0.0573,0.0578,0.0562,0.0578,5920000
2017-11-27,0.058,0.0588,0.056,0.056,12320000
2017-11-28,0.0564,0.0571,0.0558,0.0571,2780000
2017-11-29,0.0574,0.0574,0.0567,0.0567,220000
2017-11-30,0.0566,0.0567,0.0548,0.0551,4140000
2017-12-01,0.0554,0.056,0.0537,0.0555,3430000
2017-12-04,0.0551,0.0552,0.0541,0.0547,330000
2017-12-05,0.0547,0.056,0.0534,0.056,13570000
2017-12-06,0.056,0.057,0.0546,0.0569,17690000
2017-12-07,0.0569,0.0569,0.053,0.0543,14820000
2017-12-08,0.0544,0.0548,0.0543,0.0543,840000
2017-12-11,0.0548,0.0554,0.0535,0.0552,51450000
2017-12-12,0.0554,0.0554,0.0538,0.0549,1580000
2017-12-13,0.0543,0.0544,0.0543,0.0544,60000
2017-12-14,0.0544,0.055,0.0537,0.0537,520000
2017-12-15,0.0538,0.0547,0.0535,0.0536,1110000
2017-12-18,0.0543,0.0543,0.054,0.054,60000
2017-12-19,0.0538,0.0544,0.0527,0.0534,2160000
2017-12-20,0.0534,0.0537,0.051,0.0531,21710000
2017-12-21,0.0525,0.0526,0.051,0.0522,5950000
2017-12-22,0.0522,0.0536,0.0521,0.0529,45080000
2017-12-25,0.053,0.053,0.0514,0.0519,13450000
2017-12-26,0.0519,0.052,0.05,0.0508,42680000
2017-12-27,0.0503,0.0507,0.0491,0.0501,13400000
2017-12-28,0.0501,0.0504,0.049,0.0499,9260000
2017-12-29,0.0499,0.0526,0.0499,0.052,65740000
2018-01-03,0.0509,0.052,0.0509,0.0518,1710000
2018-01-04,0.052,0.0525,0.0517,0.0524,22590000
2018-01-05,0.0518,0.0528,0.0518,0.0525,1100000
2018-01-09,0.053,0.0538,0.0524,0.0525,17590000
2018-01-10,0.0524,0.0538,0.0524,0.0525,6030000
2018-01-11,0.0524,0.0546,0.0524,0.0546,21860000
2018-01-12,0.0537,0.0561,0.0537,0.0553,25760000
2018-01-15,0.0558,0.0568,0.0551,0.0553,2650000
2018-01-16,0.0554,0.0554,0.0541,0.0547,2050000
2018-01-17,0.0547,0.0554,0.0546,0.055,3840000
2018-01-18,0.0549,0.0558,0.0543,0.0547,3190000
2018-01-19,0.0546,0.0558,0.0546,0.0557,9320000
2018-01-22,0.0557,0.0578,0.0555,0.0564,33740000
2018-01-23,0.0564,0.058,0.054,0.0553,14530000
2018-01-24,0.0555,0.0555,0.055,0.055,270000
2018-01-25,0.0555,0.0578,0.0548,0.0548,20970000
2018-01-26,0.0549,0.0552,0.0523,0.0523,9670000
2018-01-29,0.0528,0.0535,0.0515,0.0524,11430000
2018-01-30,0.0518,0.0534,0.0518,0.053,900000
2018-01-31,0.0533,0.0536,0.0514,0.0523,3090000
2018-02-01,0.0523,0.0529,0.052,0.0525,2350000
2018-02-02,0.0526,0.0533,0.0519,0.0519,1870000
2018-02-05,0.0518,0.0536,0.0515,0.0533,13140000
2018-02-06,0.0525,0.0525,0.0497,0.0508,32590000
2018-02-07,0.0503,0.0519,0.0501,0.0517,5420000
2018-02-08,0.0512,0.052,0.0505,0.0511,4300000
2018-02-09,0.0512,0.0512,0.049,0.0503,19950000
2018-02-12,0.0505,0.0517,0.0505,0.0507,13170000
2018-02-13,0.0514,0.0547,0.051,0.0525,26940000
2018-02-14,0.0524,0.053,0.0513,0.052,14280000
2018-02-15,0.0519,0.0538,0.0519,0.0533,7490000
2018-02-16,0.0534,0.0543,0.0527,0.0528,3440000
2018-02-19,0.0529,0.0534,0.0518,0.0525,2670000
2018-02-20,0.0525,0.0535,0.052,0.0526,3570000
2018-02-21,0.0524,0.0539,0.0524,0.0529,2290000
2018-02-22,0.0528,0.053,0.0502,0.0508,30420000
2018-02-26,0.0507,0.0509,0.0436,0.0509,32750000
2018-02-27,0.0512,0.0519,0.0501,0.0507,11490000
2018-02-28,0.0506,0.0506,0.05,0.0501,14760000
2018-03-01,0.0498,0.0504,0.0498,0.0504,2380000
2018-03-02,0.0497,0.0504,0.0485,0.0492,13350000
2018-03-05,0.0487,0.0487,0.048,0.0486,8650000
2018-03-06,0.0483,0.0486,0.0477,0.0485,2210000
2018-03-07,0.0485,0.0485,0.048,0.0481,2390000
2018-03-09,0.048,0.049,0.0474,0.049,20230000
2018-03-12,0.049,0.0492,0.0486,0.0486,650000
2018-03-13,0.0489,0.0494,0.0486,0.049,1130000
2018-03-14,0.0492,0.0492,0.0484,0.0487,7560000
2018-03-15,0.0483,0.0492,0.0483,0.0486,3130000
2018-03-16,0.0483,0.0504,0.048,0.0488,37660000
2018-03-19,0.0497,0.05,0.0485,0.0485,9400000
2018-03-20,0.0483,0.0483,0.0475,0.0477,4730000
2018-03-21,0.0475,0.0495,0.0475,0.0484,7220000
2018-03-22,0.0483,0.0498,0.0483,0.049,14400000
2018-03-23,0.0485,0.049,0.0481,0.049,55650000
2018-03-26,0.0489,0.0489,0.0478,0.048,6850000
2018-03-27,0.0477,0.0485,0.0476,0.0485,5680000
2018-03-28,0.0481,0.0484,0.0479,0.0483,7700000
2018-03-29,0.048,0.0483,0.0476,0.0481,2770000
2018-03-30,0.0476,0.0487,0.0476,0.0479,4660000
2018-04-02,0.0477,0.048,0.0477,0.0478,7170000
2018-04-03,0.0478,0.0487,0.0475,0.048,5690000
2018-04-04,0.0476,0.049,0.0476,0.048,17470000
2018-04-05,0.0479,0.0483,0.0472,0.048,20430000
