TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-04-29,58.7,58.7,57.4,57.66,107420
2019-04-30,57.66,58.22,57.08,58.12,69910
2019-05-02,58.06,58.88,58.06,58.65,41460
2019-05-03,58.7,58.94,58.5,58.9,60890
2019-05-06,58.22,58.49,57.9,58.23,329290
2019-05-07,58.39,58.48,57.8,58.48,121720
2019-05-08,58.69,58.69,57.78,57.99,205040
2019-05-10,57.48,58.56,57.47,57.9,56960
2019-05-13,57.43,58.13,54.84,56.53,166280
2019-05-14,56.79,57.29,55.03,56.48,137720
2019-05-15,56.85,56.85,56.31,56.43,52850
2019-05-16,56.44,56.87,56.44,56.51,363850
2019-05-17,56.9,57.4,56.53,57.4,137460
2019-05-20,57.02,58.0,57.01,57.8,60210
2019-05-21,57.49,57.98,56.61,57.1,313450
2019-05-22,57.16,57.6,56.72,56.95,116900
2019-05-23,56.96,57.28,56.0,56.19,403780
2019-05-24,56.25,56.25,55.6,55.98,137660
2019-05-27,56.51,56.95,55.94,55.98,414340
2019-05-28,56.06,56.4,55.25,55.59,365800
2019-05-29,55.59,56.5,55.55,55.55,218460
2019-05-30,55.6,55.78,55.27,55.41,322800
2019-05-31,55.78,55.78,54.84,55.0,241920
2019-06-03,55.65,55.65,51.04,54.46,735490
2019-06-04,54.59,54.6,53.45,54.28,164840
2019-06-05,54.24,54.98,54.0,54.1,291360
2019-06-06,54.5,54.76,54.02,54.2,395350
2019-06-07,52.56,52.63,50.85,51.13,724340
2019-06-10,51.26,51.45,50.8,51.01,229720
2019-06-11,50.98,51.06,50.7,50.85,112360
2019-06-13,50.94,51.34,50.81,51.18,102480
2019-06-14,51.26,51.33,50.9,51.0,104690
2019-06-17,50.77,51.04,50.29,50.45,232300
2019-06-18,50.72,51.14,50.36,50.91,163260
2019-06-19,51.24,51.36,50.92,51.2,220960
2019-06-20,51.31,52.58,51.31,51.64,274810
2019-06-21,51.95,51.96,51.0,51.27,137490
2019-06-24,51.07,51.67,51.07,51.37,71260
2019-06-25,51.4,51.5,51.01,51.24,53980
2019-06-26,51.45,51.45,50.81,50.88,163400
2019-06-27,50.82,51.64,50.82,51.49,244370
2019-06-28,51.5,51.7,51.01,51.15,124300
2019-07-01,51.0,51.5,51.0,51.29,86420
2019-07-02,51.5,51.99,51.11,51.77,72100
2019-07-03,51.49,51.8,51.49,51.74,112130
2019-07-04,51.74,52.1,51.05,51.35,197380
2019-07-05,51.55,51.55,50.86,50.98,222530
2019-07-08,50.82,51.07,50.6,50.94,153630
2019-07-09,50.9,51.05,50.77,50.9,152530
2019-07-10,50.8,51.0,50.57,50.6,143500
2019-07-11,50.99,50.99,49.81,49.9,233600
2019-07-12,50.0,50.12,49.56,50.0,108850
2019-07-15,50.25,50.25,49.59,50.0,88120
2019-07-16,50.13,50.77,49.53,50.26,321320
2019-07-17,50.47,50.48,49.62,50.0,241810
2019-07-18,50.0,50.19,49.68,50.04,121520
2019-07-19,50.04,50.34,49.94,50.09,85750
2019-07-22,50.35,50.35,49.72,50.16,66590
2019-07-23,50.19,50.43,50.15,50.32,72240
2019-07-24,50.47,50.69,50.11,50.15,27480
2019-07-25,50.1,50.54,50.03,50.2,131220
2019-07-26,50.67,50.67,49.98,50.12,30340
2019-07-29,50.0,50.14,49.85,50.02,84980
2019-07-30,49.96,51.75,49.85,51.5,426780
2019-07-31,51.6,52.9,50.2,50.88,692420
2019-08-01,50.75,51.36,50.21,50.7,231690
2019-08-02,50.5,50.68,49.93,50.0,149170
2019-08-05,49.9,50.37,49.7,50.24,134310
2019-08-06,50.31,50.61,49.9,50.44,179410
2019-08-07,50.44,51.04,50.35,50.5,92910
2019-08-08,50.46,50.87,50.35,50.4,107040
2019-08-09,50.67,50.73,50.39,50.65,45530
2019-08-12,50.7,50.99,49.88,50.43,156510
2019-08-13,50.34,50.67,49.89,50.01,119370
2019-08-14,50.47,50.47,49.91,50.09,75240
2019-08-15,49.92,50.07,49.9,49.92,113110
2019-08-16,49.91,50.09,49.89,49.93,76390
2019-08-19,49.92,50.2,49.89,50.0,77890
2019-08-20,50.19,50.2,49.51,49.83,117090
2019-08-21,49.76,50.19,49.21,49.24,237450
2019-08-22,49.45,50.25,49.25,49.62,68200
2019-08-23,49.4,50.24,49.2,49.31,96000
2019-08-26,49.21,49.75,49.18,49.55,48680
2019-08-27,49.95,50.0,49.33,49.67,36380
2019-08-28,49.68,50.7,49.2,50.52,196840
2019-08-29,50.65,50.96,49.94,50.3,135000
2019-08-30,50.01,50.93,49.58,50.01,159710
2019-09-02,50.0,50.46,49.91,50.24,190610
2019-09-03,50.25,50.38,50.0,50.37,66910
2019-09-04,50.02,50.75,50.02,50.52,132360
2019-09-05,50.65,51.6,50.47,51.11,188350
2019-09-06,51.2,51.57,51.1,51.14,104660
2019-09-09,51.45,51.45,50.76,50.93,91860
2019-09-10,51.33,51.33,50.3,50.47,205510
2019-09-11,50.48,50.89,50.28,50.5,228230
2019-09-12,50.4,50.94,50.4,50.88,219460
2019-09-13,50.94,51.29,50.51,50.85,56570
2019-09-16,50.99,51.2,50.56,50.96,88740
2019-09-17,51.2,51.49,50.5,51.13,153760
2019-09-18,51.23,51.38,50.82,50.94,199500
2019-09-19,50.86,51.3,50.86,50.92,44690
2019-09-20,50.93,51.14,50.82,51.0,38600
2019-09-23,51.0,51.29,50.7,50.82,173340
2019-09-24,51.1,51.1,50.63,50.64,44000
2019-09-25,50.51,51.02,50.26,50.8,113820
2019-09-26,51.2,51.33,50.79,51.23,217730
2019-09-27,51.3,51.44,50.87,51.23,81610
2019-09-30,51.43,51.44,50.77,51.05,151680
2019-10-01,51.29,51.44,50.08,51.16,160610
2019-10-02,51.22,51.47,50.8,51.01,148910
2019-10-03,50.43,51.25,50.1,50.5,137160
2019-10-04,50.85,50.85,50.21,50.35,45090
2019-10-07,50.2,50.48,49.85,49.94,80210
2019-10-08,50.06,50.24,49.83,49.86,38220
2019-10-09,49.98,50.19,49.89,49.89,33930
2019-10-10,49.95,50.02,49.85,49.89,29730
2019-10-11,49.95,50.22,49.5,49.56,54320
2019-10-14,49.5,49.99,49.2,49.36,98330
2019-10-15,49.66,49.66,48.01,49.36,104900
2019-10-16,49.01,49.77,49.01,49.3,123450
2019-10-17,49.11,51.23,49.07,50.92,351170
2019-10-18,51.0,51.25,50.11,51.12,93480
2019-10-21,50.88,51.51,50.58,51.3,151130
2019-10-22,51.28,52.0,50.85,51.88,137170
2019-10-23,52.0,52.0,51.31,51.63,137190
2019-10-24,51.32,51.49,50.32,51.01,195460
2019-10-25,50.71,51.01,50.03,50.9,114660
2019-10-28,50.99,51.4,50.61,51.18,51650
2019-10-29,51.18,51.2,50.1,50.77,284430
2019-10-30,50.7,51.7,50.51,51.05,155910
2019-10-31,50.78,51.24,50.58,50.96,141260
2019-11-01,51.1,51.1,50.26,50.63,108630
2019-11-05,50.78,51.18,50.32,50.46,115090
2019-11-06,50.53,50.73,50.34,50.45,85370
2019-11-07,50.79,51.24,50.39,51.21,134760
2019-11-08,50.72,51.5,50.7,51.1,88520
2019-11-11,50.8,51.48,50.75,51.14,91230
2019-11-12,51.14,51.43,50.95,51.13,90080
2019-11-13,50.9,51.24,50.71,50.96,53260
2019-11-14,51.05,51.05,50.4,50.44,85440
2019-11-15,50.4,50.6,50.3,50.58,147590
2019-11-18,50.64,50.94,50.4,50.74,95240
2019-11-19,50.74,50.93,50.58,50.73,68550
2019-11-20,50.87,50.98,50.56,50.7,152460
2019-11-21,50.84,50.84,50.32,50.49,81610
2019-11-22,50.35,50.72,49.88,50.26,133190
2019-11-25,50.2,50.99,50.04,50.6,87790
2019-11-26,50.35,51.0,50.35,50.85,108510
2019-11-27,50.3,51.0,50.3,50.79,293070
2019-11-28,50.75,51.0,50.65,50.97,167330
2019-11-29,51.05,51.39,50.73,50.92,162960
2019-12-02,50.55,51.5,50.55,50.96,105410
2019-12-03,50.85,51.33,50.5,50.5,130280
2019-12-04,50.44,50.93,50.23,50.28,97910
2019-12-05,50.22,50.69,50.22,50.29,167010
2019-12-06,50.29,50.55,50.21,50.38,77570
2019-12-09,50.4,50.6,50.05,50.22,121970
2019-12-10,50.26,50.97,50.0,50.18,174770
2019-12-11,50.22,50.65,49.86,50.65,503360
2019-12-12,50.18,50.98,50.18,50.77,613370
2019-12-13,50.99,51.09,50.55,50.89,323500
2019-12-16,51.04,51.25,50.22,50.52,442350
2019-12-17,50.56,50.8,50.26,50.61,239680
2019-12-18,50.8,51.21,50.45,50.8,334490
2019-12-19,50.52,50.97,50.01,50.39,818830
2019-12-20,50.54,50.73,50.3,50.69,335020
2019-12-23,50.56,50.98,50.1,50.88,269670
2019-12-24,50.98,50.98,50.52,50.72,119660
2019-12-25,50.87,50.99,50.51,50.7,172580
2019-12-26,50.73,51.99,50.61,51.4,660000
2019-12-27,51.55,53.9,51.55,53.5,427920
2019-12-30,53.43,56.99,53.13,56.3,1191090
2020-01-03,56.4,57.99,55.13,56.3,425640
2020-01-06,56.49,57.98,54.59,55.0,244920
2020-01-08,55.49,55.9,54.01,54.91,436190
2020-01-09,55.19,55.3,54.02,55.17,283970
2020-01-10,55.08,56.6,54.78,55.31,573170
2020-01-13,55.1,56.49,55.1,56.08,479950
2020-01-14,55.93,56.5,55.67,56.1,386620
2020-01-15,55.7,56.36,55.21,55.8,572620
2020-01-16,55.98,56.14,55.71,55.99,158770
2020-01-17,56.0,56.21,55.5,55.89,438420
2020-01-20,56.74,58.7,56.73,57.8,1357820
2020-01-21,58.49,58.61,57.4,57.63,424960
2020-01-22,57.01,58.6,56.5,56.56,668440
2020-01-23,56.56,57.28,56.0,56.31,389770
2020-01-24,56.98,56.98,56.11,56.18,205930
2020-01-27,56.0,56.95,54.37,55.85,1501190
2020-01-28,56.14,56.4,55.51,56.15,237430
2020-01-29,56.1,56.92,56.07,56.6,212760
2020-01-30,56.51,57.4,56.04,56.85,224750
2020-01-31,57.49,57.49,55.8,56.03,292900
2020-02-03,56.14,56.46,55.7,56.13,576950
2020-02-04,56.4,56.8,54.8,56.51,206660
2020-02-05,56.93,57.05,56.11,56.71,197570
2020-02-06,56.28,57.1,56.28,56.71,144660
2020-02-07,56.71,57.34,56.11,56.11,262950
2020-02-10,56.49,56.9,56.12,56.65,224520
2020-02-11,56.95,57.19,56.17,56.84,163660
2020-02-12,56.92,57.06,55.56,56.85,299080
2020-02-13,56.69,58.47,56.12,57.98,573120
2020-02-14,58.4,58.97,57.8,58.35,228580
2020-02-17,58.35,58.76,57.04,58.45,221160
2020-02-18,58.71,58.77,57.44,57.93,170410
2020-02-19,57.6,59.6,57.45,57.73,201320
2020-02-20,57.99,58.76,57.82,58.0,234350
2020-02-21,58.0,58.0,57.1,57.63,240800
2020-02-25,56.63,57.28,56.0,56.4,447790
2020-02-26,56.0,56.52,54.8,55.6,396060
2020-02-27,55.0,55.74,53.06,53.08,420520
2020-02-28,51.38,51.85,49.1,51.62,826440
2020-03-02,52.0,54.7,51.63,52.52,484250
2020-03-03,53.57,53.96,52.65,53.23,402730
2020-03-04,52.51,56.0,52.4,53.5,176940
2020-03-05,54.5,54.73,53.31,53.33,253980
2020-03-06,53.0,53.13,51.03,51.54,279390
2020-03-10,47.04,51.0,44.73,49.51,595300
2020-03-11,49.12,50.99,48.01,48.25,499930
2020-03-12,48.5,48.61,44.0,45.97,670130
2020-03-13,45.0,47.12,45.0,45.4,798870
2020-03-16,44.0,45.99,43.02,43.57,377110
2020-03-17,44.0,45.74,43.51,44.5,394600
2020-03-18,44.5,45.48,38.86,38.87,852350
2020-03-19,39.49,41.52,39.0,41.06,493090
2020-03-20,42.3,44.4,40.77,40.77,478140
2020-03-23,40.0,42.17,39.5,41.07,415710
2020-03-24,41.89,44.09,41.89,42.7,200500
2020-03-25,43.55,46.0,43.0,43.64,278120
2020-03-26,44.51,45.38,40.65,43.82,95350
2020-03-27,44.44,44.44,43.3,43.4,122510
2020-03-30,43.0,43.59,40.71,42.61,208890
2020-03-31,42.71,44.0,42.71,43.1,308790
2020-04-01,43.0,43.75,42.62,43.31,144770
2020-04-02,44.2,44.48,43.2,43.4,365220
2020-04-03,43.98,43.98,42.5,43.5,304800
2020-04-06,44.1,45.3,42.64,44.7,323620
2020-04-07,45.29,52.46,44.26,46.95,764030
2020-04-08,46.03,48.0,46.03,46.8,383010
2020-04-09,46.2,55.18,42.2,45.79,2212790
2020-04-10,45.79,45.97,44.4,44.86,1113420
2020-04-13,45.0,45.0,43.43,43.75,559700
2020-04-14,43.77,44.68,43.5,43.71,376190
2020-04-15,43.49,44.19,41.76,42.41,569860
2020-04-16,42.06,43.28,41.75,41.8,431170
2020-04-17,41.91,42.98,41.91,42.2,190790
2020-04-20,42.11,43.33,41.47,41.75,354550
2020-04-21,41.51,41.91,40.49,40.57,583180
2020-04-22,40.94,41.85,40.35,41.01,588190
2020-04-23,41.83,41.83,41.1,41.23,370380
2020-04-24,41.01,41.49,40.81,40.91,277690
2020-04-27,41.0,41.35,40.73,41.01,261220
2020-04-28,40.9,41.49,40.5,41.18,709460
2020-04-29,41.2,41.7,41.0,41.67,510780
2020-04-30,42.0,42.3,41.01,41.45,523880
2020-05-04,41.04,41.33,40.9,40.92,555460
2020-05-05,41.02,42.39,41.01,41.08,298020
2020-05-06,41.03,41.4,40.61,40.82,558880
2020-05-07,40.62,40.96,40.54,40.6,466160
2020-05-08,40.8,40.87,40.1,40.21,362560
2020-05-12,40.39,40.39,39.76,39.94,567040
2020-05-13,39.94,40.79,39.5,39.92,378770
2020-05-14,39.9,40.22,39.46,39.6,284500
2020-05-15,39.98,40.74,39.0,39.68,377050
2020-05-18,40.1,40.36,39.7,40.15,182590
2020-05-19,40.4,40.44,39.86,39.9,703010
2020-05-20,40.0,40.19,39.92,40.14,476110
2020-05-21,40.0,40.2,39.95,40.03,409420
2020-05-22,40.03,40.03,39.87,39.96,276810
2020-05-25,40.0,40.49,39.89,39.94,630040
2020-05-26,40.3,41.39,40.04,40.29,1652690
2020-05-27,40.49,41.1,39.94,40.72,1061570
2020-05-28,41.0,41.04,40.5,41.04,1046120
2020-05-29,41.0,41.1,40.2,40.45,402420
2020-06-01,41.0,41.38,40.0,40.07,1629890
2020-06-02,40.3,40.75,40.06,40.5,856000
2020-06-03,40.97,40.97,40.58,40.74,1087650
2020-06-04,40.93,41.35,40.4,40.6,1073720
2020-06-05,40.8,41.5,40.55,41.1,1209390
2020-06-08,41.2,44.0,41.2,43.09,1655140
2020-06-09,43.43,44.7,43.3,43.71,1472400
2020-06-10,43.99,44.23,43.2,43.31,687420
2020-06-11,43.12,43.99,41.58,42.2,1104490
2020-06-15,42.04,42.04,38.6,41.64,971060
2020-06-16,42.0,43.38,42.0,42.73,734670
2020-06-17,42.8,43.2,41.83,42.2,348340
2020-06-18,42.1,42.45,41.4,41.91,395550
2020-06-19,42.11,42.89,41.66,42.05,353470
2020-06-22,41.9,42.29,41.76,41.82,152160
2020-06-23,41.67,42.5,41.67,42.18,320100
2020-06-25,41.8,41.93,41.12,41.67,296030
2020-06-26,41.8,42.09,41.01,41.3,281380
2020-06-29,41.2,41.88,40.8,40.9,447830
2020-06-30,41.19,41.19,40.53,40.7,455670
2020-07-02,40.91,41.0,40.74,40.78,371730
2020-07-03,40.75,41.1,40.7,41.08,265090
2020-07-06,41.1,41.59,40.95,41.2,284050
2020-07-07,41.44,41.44,40.4,41.1,468320
2020-07-08,41.11,41.29,40.9,41.22,179980
2020-07-09,40.86,41.29,40.73,40.73,385320
2020-07-10,40.01,41.5,40.01,41.06,301550
2020-07-13,41.33,42.5,40.67,41.26,641570
2020-07-14,41.0,41.43,40.59,40.79,388750
2020-07-15,40.85,42.28,40.37,42.12,997480
2020-07-16,42.58,42.82,41.58,42.11,582100
2020-07-17,42.12,42.95,42.05,42.44,400510
2020-07-20,42.0,42.86,41.62,42.59,455000
2020-07-21,42.83,43.5,42.68,42.86,623370
2020-07-22,43.36,43.7,42.38,43.5,462620
2020-07-23,43.5,43.5,42.65,42.66,679470
2020-07-24,42.6,42.79,42.1,42.56,272510
2020-07-27,42.98,43.0,42.46,42.71,449170
2020-07-28,42.73,43.05,42.6,42.87,442030
2020-07-29,42.99,43.19,42.69,43.0,308680
2020-07-30,43.03,43.18,42.26,42.5,471310
2020-07-31,42.68,42.79,42.23,42.32,320100
2020-08-03,42.59,42.96,42.37,42.8,764370
2020-08-04,42.86,43.39,42.67,43.38,724180
2020-08-05,43.4,44.28,43.13,43.94,736340
2020-08-06,43.9,44.07,43.05,43.14,439370
2020-08-07,43.1,43.98,42.9,43.07,372160
2020-08-10,43.08,44.08,43.08,43.72,338320
2020-08-11,43.79,43.89,43.3,43.48,407230
2020-08-12,43.5,43.86,43.36,43.74,608570
2020-08-13,43.71,46.9,43.69,44.51,2402330
2020-08-14,44.62,45.28,43.8,44.0,1170590
2020-08-17,44.61,45.34,44.11,44.41,789440
2020-08-18,44.88,46.0,43.97,44.86,1145280
2020-08-19,44.8,45.29,44.65,44.88,415730
2020-08-20,44.58,44.95,43.9,44.0,663740
2020-08-21,44.12,44.53,43.5,43.97,389010
2020-08-24,43.88,44.44,43.88,44.0,299590
2020-08-25,43.92,44.27,43.67,43.73,407420
2020-08-26,43.76,45.5,43.67,44.9,1150390
2020-08-27,45.38,45.38,44.36,44.64,1037950
2020-08-28,44.89,45.4,44.32,44.42,595290
2020-08-31,44.5,45.12,44.22,44.35,414020
2020-09-01,44.44,44.73,43.65,44.15,346940
2020-09-02,44.06,44.49,42.86,43.06,814810
2020-09-03,43.16,43.46,42.63,42.64,550050
2020-09-04,43.2,43.2,42.3,42.45,380310
2020-09-07,42.45,43.18,42.31,42.61,303900
2020-09-08,42.84,43.03,42.0,42.33,423010
2020-09-09,42.68,42.68,42.01,42.58,206300
2020-09-10,42.41,42.68,42.31,42.5,202790
2020-09-11,42.2,42.94,42.2,42.82,163950
2020-09-14,42.52,43.29,42.52,43.0,263240
2020-09-15,43.12,43.46,43.04,43.3,260570
2020-09-16,43.2,43.85,43.15,43.56,277130
2020-09-17,43.59,43.59,43.1,43.31,221950
2020-09-18,43.59,43.66,43.31,43.4,219000
2020-09-21,43.37,43.7,42.45,42.78,474580
2020-09-22,42.48,43.33,42.48,42.64,201170
2020-09-23,42.6,43.26,42.6,42.92,186010
2020-09-24,42.8,43.19,42.51,42.95,288860
2020-09-25,43.0,43.18,42.31,43.09,181680
2020-09-28,42.8,43.24,42.7,42.81,248640
2020-09-29,43.0,43.2,42.65,42.65,173640
2020-09-30,42.6,43.18,42.04,42.05,536610
2020-10-01,42.05,43.0,42.05,42.8,363600
2020-10-02,42.91,42.91,42.16,42.26,212900
2020-10-05,42.3,42.78,42.13,42.72,332960
2020-10-06,42.63,42.88,42.37,42.4,199600
2020-10-07,42.6,42.6,41.82,42.12,766240
2020-10-08,42.01,42.43,41.5,41.75,267190
2020-10-09,41.53,41.96,41.16,41.65,312810
2020-10-12,41.77,41.89,41.48,41.76,185580
2020-10-13,41.6,43.3,41.51,41.9,912340
2020-10-14,42.0,42.48,41.77,42.16,247670
2020-10-15,42.4,42.4,41.82,41.98,183180
2020-10-16,42.2,42.2,41.75,42.0,196220
2020-10-19,42.14,42.8,41.67,42.03,177990
2020-10-20,41.78,42.61,41.52,41.9,302970
2020-10-21,42.0,44.4,41.81,43.87,1293410
2020-10-22,43.9,45.2,43.9,44.29,2390520
2020-10-23,44.47,45.65,44.37,45.06,1709700
2020-10-26,45.0,45.85,44.59,45.02,894890
2020-10-27,45.02,45.3,43.93,44.11,836730
2020-10-28,44.0,44.41,42.93,43.02,1126070
2020-10-29,43.1,43.85,42.82,43.36,452090
2020-10-30,43.26,44.17,42.93,43.46,479920
2020-11-02,43.0,44.14,43.0,43.6,419920
2020-11-03,43.79,44.42,43.7,44.19,368230
2020-11-05,44.3,44.75,44.1,44.52,739020
2020-11-06,44.46,45.25,44.0,44.57,650450
2020-11-09,44.65,47.8,44.65,46.38,1472310
2020-11-10,46.36,47.06,45.55,46.8,1200680
2020-11-11,46.92,48.07,46.82,47.93,1665730
2020-11-12,48.0,49.9,47.7,49.79,1890310
2020-11-13,49.4,49.84,48.5,48.9,1554080
2020-11-16,49.2,50.73,49.01,49.55,1531960
2020-11-17,49.55,49.85,49.19,49.34,798030
2020-11-18,49.6,50.5,49.01,50.3,1333680
2020-11-19,50.68,51.0,50.29,50.58,1175680
2020-11-20,50.97,51.3,50.43,51.16,847420
2020-11-23,51.06,53.11,51.06,52.72,1918330
2020-11-24,52.99,53.2,52.22,53.0,1091260
2020-11-25,53.0,53.1,52.7,52.92,831940
2020-11-26,53.0,54.96,52.9,54.75,2366060
2020-11-27,55.0,57.6,54.74,57.0,4332600
2020-11-30,57.43,59.09,57.04,58.11,4009140
2020-12-01,58.8,58.87,55.61,57.21,3214460
2020-12-02,57.82,58.0,57.3,57.83,1422400
2020-12-03,57.97,58.25,57.6,57.61,1421760
2020-12-04,57.37,58.09,57.0,57.67,1032970
2020-12-07,57.67,58.0,57.24,57.91,1481450
2020-12-08,58.0,58.05,57.3,57.86,1235280
2020-12-09,57.95,58.1,57.5,58.1,2630430
2020-12-10,53.5,54.95,53.07,54.31,2710000
2020-12-11,54.8,54.8,53.0,54.04,928710
2020-12-14,53.9,54.46,53.45,53.64,1034570
2020-12-15,53.92,53.92,51.2,51.74,1416970
2020-12-16,51.25,54.49,51.25,54.49,1125930
2020-12-17,54.49,54.49,53.46,53.59,503040
2020-12-18,53.96,53.96,52.34,52.9,390790
2020-12-21,52.0,53.3,50.39,50.99,1113170
2020-12-22,51.6,53.4,50.52,52.41,825910
2020-12-23,53.0,53.35,52.1,52.6,315650
2020-12-24,52.82,54.73,52.15,52.62,1387560
2020-12-25,52.7,53.18,51.5,52.05,561370
2020-12-28,52.35,52.49,51.0,51.02,711360
2020-12-29,51.25,52.0,51.04,51.65,378550
2020-12-30,51.4,52.3,51.4,51.79,329240
2021-01-04,51.99,52.57,51.51,51.52,622290
2021-01-05,51.6,52.16,51.41,51.72,449350
2021-01-06,51.62,52.16,51.62,51.97,334370
2021-01-08,52.13,53.16,51.86,52.79,847490
2021-01-11,52.6,54.0,52.5,53.11,572810
2021-01-12,53.4,55.9,53.4,55.56,1509590
2021-01-13,55.9,57.49,55.62,56.26,1693500
2021-01-14,57.7,57.7,54.01,56.79,1460950
2021-01-15,56.8,57.2,55.7,55.92,632340
2021-01-18,56.4,56.48,54.33,55.9,342500
2021-01-19,55.8,56.6,55.13,55.45,411890
2021-01-20,55.46,57.9,55.3,57.57,1845260
2021-01-21,57.75,57.9,56.03,56.61,980690
2021-01-22,56.99,56.99,55.8,56.11,430710
2021-01-25,55.9,57.0,55.65,56.15,825410
2021-01-26,56.58,56.58,55.0,56.0,492090
2021-01-27,56.25,56.5,55.58,55.82,344760
2021-01-28,55.4,55.94,54.06,54.66,619350
2021-01-29,55.2,55.2,53.3,53.3,249340
2021-02-01,53.23,54.3,53.15,53.74,229100
2021-02-02,53.98,54.88,53.57,54.37,209470
2021-02-03,54.4,54.99,54.16,54.28,188260
2021-02-04,54.55,56.0,54.26,55.08,577850
2021-02-05,55.01,55.62,54.32,54.55,280270
2021-02-08,54.7,55.8,54.7,55.42,357070
2021-02-09,55.25,55.85,54.96,55.18,504310
2021-02-10,54.92,55.64,54.92,55.0,434260
2021-02-11,54.95,55.43,54.9,55.03,129060
2021-02-12,55.1,55.21,54.62,55.1,301800
2021-02-15,55.3,55.74,55.02,55.57,251120
2021-02-16,55.33,56.16,55.33,55.98,514140
2021-02-17,55.98,56.04,55.0,55.49,525820
2021-02-18,55.7,55.7,54.7,54.81,276880
2021-02-19,54.8,55.95,54.01,55.28,299110
2021-02-20,55.28,55.9,54.9,55.7,125410
2021-02-22,55.7,55.7,54.94,55.33,124170
2021-02-24,55.8,55.81,54.81,55.69,707380
2021-02-25,57.0,57.1,56.15,56.5,444270
2021-02-26,56.05,56.4,55.2,55.75,301140
2021-03-01,55.75,56.51,55.13,56.33,384570
2021-03-02,55.95,56.71,55.9,56.55,186100
2021-03-03,56.7,57.9,56.6,57.5,1356930
2021-03-04,57.77,57.89,57.0,57.06,269500
2021-03-05,57.29,57.6,56.14,56.89,275870
2021-03-09,57.29,57.8,56.01,56.23,947380
2021-03-10,56.84,58.48,56.5,57.1,1538440
2021-03-11,57.3,57.6,57.1,57.42,503480
2021-03-12,57.5,57.7,56.62,56.85,583310
2021-03-15,58.5,58.51,57.26,57.83,738550
2021-03-16,57.7,58.34,57.63,58.18,514700
2021-03-17,58.47,58.47,57.51,57.54,524460
2021-03-18,57.52,58.41,57.52,57.83,215550
2021-03-19,57.7,58.13,57.35,58.0,556490
2021-03-22,58.42,58.47,57.63,57.78,442840
2021-03-23,58.16,58.16,56.86,57.32,857450
2021-03-24,57.18,57.67,56.62,56.8,641840
2021-03-25,57.11,57.49,56.61,57.2,328480
2021-03-26,57.36,58.15,56.71,57.69,425670
2021-03-29,57.55,57.98,57.31,57.54,376500
2021-03-30,57.55,57.87,57.5,57.71,298030
2021-03-31,57.89,57.89,57.53,57.66,176440
2021-04-01,57.81,57.95,57.27,57.54,394180
2021-04-02,57.5,57.9,57.5,57.79,210810
2021-04-05,57.6,58.98,57.6,58.95,490410
2021-04-06,58.96,63.0,58.21,62.5,2197490
2021-04-07,62.7,62.7,59.37,61.2,553600
2021-04-08,61.99,63.92,59.33,60.45,1829010
2021-04-09,60.7,61.8,60.5,60.85,701850
2021-04-12,61.1,62.45,60.54,62.08,763920
2021-04-13,62.66,63.76,61.84,63.29,883880
2021-04-14,63.5,65.95,63.5,63.96,986460
2021-04-15,63.48,64.34,62.1,62.84,455900
2021-04-16,62.8,65.55,62.51,65.09,539920
2021-04-19,64.73,67.1,63.6,65.2,741880
2021-04-20,65.6,66.25,63.89,64.26,574400
2021-04-21,64.2,65.63,64.0,64.91,481280
2021-04-22,65.2,65.5,64.68,64.74,288680
2021-04-23,64.77,67.1,64.76,65.13,370790
2021-04-26,67.1,67.1,65.17,65.65,575500
2021-04-27,65.84,66.95,65.4,66.31,631600
2021-04-28,66.6,69.55,66.51,68.66,1157510
2021-04-29,69.98,70.37,67.53,67.6,1214770
2021-04-30,68.3,68.4,66.0,67.27,568350
2021-05-04,67.27,68.9,67.08,68.68,433400
2021-05-05,68.9,69.96,68.73,69.9,375780
2021-05-06,69.96,70.44,69.5,70.0,338250
2021-05-07,69.99,70.5,69.61,70.5,273710
2021-05-10,70.63,72.77,70.16,71.81,549260
2021-05-11,73.98,73.98,71.6,72.9,573380
2021-05-12,74.0,75.74,72.09,74.9,1235820
2021-05-13,75.26,77.77,72.48,74.59,1523440
2021-05-14,74.25,76.93,74.25,75.42,742110
2021-05-17,75.04,76.19,73.91,74.75,558580
2021-05-18,75.45,75.46,73.53,73.96,753280
2021-05-19,74.48,74.48,71.5,72.27,816040
2021-05-20,72.8,74.8,71.5,74.65,677590
2021-05-21,74.99,75.0,74.27,74.29,667810
2021-05-24,74.73,74.96,73.25,73.4,513800
2021-05-25,73.15,74.09,72.92,73.2,340870
2021-05-26,73.68,73.68,71.05,72.18,818070
2021-05-27,72.42,74.25,72.07,73.2,645870
2021-05-28,74.24,74.35,73.5,74.05,555230
2021-05-31,74.9,75.43,74.35,74.9,965150
2021-06-01,75.0,75.4,74.67,75.4,1219660
2021-06-02,75.4,76.39,75.04,75.8,2331340
2021-06-03,76.2,76.2,74.54,75.5,2217760
2021-06-04,71.07,71.48,70.0,70.4,2131350
2021-06-07,70.37,72.19,70.37,71.55,1142970
2021-06-08,71.69,72.07,70.5,70.7,509660
2021-06-09,70.98,71.0,68.77,70.54,1200330
2021-06-10,70.97,70.97,69.55,69.97,365670
2021-06-11,70.4,70.4,69.53,69.59,460860
