TRADEDATE,Open,High,Low,Close,Volume,SMA,EMA,MACD,signal,histogram,RSI,UpperBand,LowerBand,ADX,StochasticOscillator,SmoothedStochastic
2016-03-10,250.0,255.3,250.0,253.9,18420,245.66666666666666,247.3464850229756,-0.6022602995016655,-2.2478530165701054,1.64559271706844,80.16528925619839,252.3856708833214,234.18432911667864,77.5991277457345,91.02564102564101,94.0984940984941
2016-03-11,256.7,258.1,254.1,256.1,23940,247.35555555555553,249.09718801838048,0.19011842553916836,-1.7602587281482507,1.950377153687419,78.85462555066086,253.99433043843504,233.20566956156495,75.98197606019893,88.82681564245812,90.37409931264682
2016-03-14,257.7,257.7,243.0,256.4,55210,248.94444444444446,250.5577504147044,0.8326930001376809,-1.2416683824910644,2.0743613826287453,85.04672897196264,256.131618393535,232.67838160646508,66.21552651804845,90.11627906976719,89.98957857928878
2016-03-15,253.5,266.8,253.3,264.7,117100,251.46666666666664,253.38620033176352,1.98875350160219,-0.5955840056724135,2.5843375072746033,88.8501742160279,259.97664818173337,231.73335181826667,58.94238561850745,91.8918918918918,90.27832886803905
2016-03-16,263.2,264.2,260.0,263.0,20950,253.63333333333333,255.30896026541083,2.7362225155518445,0.07077729857243803,2.6654452169794065,82.98611111111117,262.5978407970034,231.68215920299664,54.501084345522976,84.55284552845524,88.85367216337141
2016-03-17,263.8,266.3,261.3,265.3,19370,255.92222222222225,257.3071682123287,3.474140147386464,0.7514498683352433,2.722690279051221,87.6254180602007,265.3794305671572,231.56056943284287,51.379365123170025,93.90243902439025,90.1157254815791
2016-03-18,264.0,265.3,251.3,251.3,39180,256.6222222222222,256.105734569863,2.8958802846086087,1.1803359515899166,1.7155443330186921,62.380952380952394,265.45280227941987,232.68719772058012,45.43494240314817,35.68464730290462,71.37997728525004
2016-03-21,255.1,258.7,251.0,251.9,27010,257.05555555555554,255.2645876558904,2.457689448704514,1.435806651012836,1.0218827976916778,61.83574879227055,265.6857045057035,233.34429549429655,38.7942970739782,37.39495798319329,55.6606814368294
2016-03-22,252.7,256.9,251.0,252.6,37310,257.2444444444444,254.73167012471234,2.142210139107789,1.5770873486318266,0.5651227904759621,62.61904761904762,265.8328885841928,234.31711141580718,31.570359201524518,40.33613445378147,37.8052465799598
2016-03-23,253.3,260.9,250.2,259.0,35850,257.81111111111113,255.5853360997699,2.3811683992344683,1.7379035587523552,0.6432648404821131,66.52452025586355,266.70939312677086,235.10060687322908,24.07109083746246,67.2268907563025,48.319327731092436
2016-03-24,258.1,260.7,250.5,256.5,84960,257.85555555555555,255.76826887981593,2.341820387661528,1.85868692453419,0.48313346312733807,62.24066390041496,267.1724658172031,235.88753418279686,17.072119778233134,56.72268907563023,54.76190476190474
2016-03-25,258.1,261.5,258.1,261.5,31620,258.4222222222222,256.9146151038528,2.683165160501403,2.0235825717276326,0.6595825887737705,65.59546313799623,268.1457995231263,236.78420047687365,18.151846939141098,68.07228915662648,64.00728966285307
2016-03-28,263.0,263.7,257.3,258.3,11420,257.7111111111111,257.1916920830823,2.664752487820408,2.151816554946188,0.5129359328742202,59.69868173258005,268.22495069096,238.44504930903997,16.278449996492068,50.31055900621125,58.36851241282267
2016-03-29,260.1,262.5,260.0,262.3,35430,257.6333333333333,258.2133536664659,2.9390473740353116,2.3092627187640127,0.6297846552712989,60.51660516605167,268.75895157478607,239.93104842521387,13.950407668449728,75.15527950310563,64.51270922198114
2016-03-30,262.7,266.7,262.0,262.0,80510,257.26666666666665,258.9706829331727,3.0965257336163745,2.466715321734485,0.6298104118818895,57.86407766990291,268.90243726754585,241.7875627324541,10.255098155965703,71.51515151515159,65.66033000815617
2016-03-31,262.3,266.4,261.3,266.4,49660,258.94444444444446,260.4565463465382,3.5356153232184795,2.680495322031284,0.8551200011871956,59.59031657355676,269.69891246171846,243.28108753828144,16.676648567285884,98.18181818181812,81.61741640002514
2016-04-01,266.7,266.8,261.0,263.9,52870,260.27777777777777,261.14523707723055,3.6399092715025745,2.872378111925542,0.7675311595770324,56.70840787119857,269.81489087360194,245.08510912639804,23.692880750915894,82.53012048192753,84.07569672629909
2016-04-04,265.1,265.1,262.7,263.4,4200,261.4777777777778,261.5961896617844,3.6402545669216693,3.0259534029247677,0.6143011639969016,48.64864864864863,269.5121626928521,247.22783730714792,29.5579881336562,79.51807228915645,86.74333698430071
2016-04-05,260.9,263.9,259.0,259.5,120650,261.53333333333336,261.1769517294275,3.2879296038805705,3.0783486431159286,0.20958096076464194,46.52087475149105,268.9642393870513,248.9257606129487,30.178296262224585,55.21472392638033,72.42097223248811
2016-04-06,260.0,262.7,259.4,261.0,121770,262.03333333333336,261.141561383542,3.094080363846899,3.081494987262123,0.01258537658477632,45.65656565656564,268.75455462891216,250.1454453710878,29.879847019006622,38.94736842105251,57.89338821219645
2016-04-07,258.7,261.0,255.4,258.3,41380,261.67777777777775,260.57324910683366,2.6915593881640802,3.0035078674425146,-0.3119484792784344,59.16230366492148,268.6234703651296,250.7165296348703,29.7113177263517,25.438596491228108,39.866896279553664
2016-04-08,259.0,259.6,255.4,259.6,41300,261.8222222222222,260.3785992854669,2.449224613618753,2.8926512166777627,-0.4434266030590095,59.897172236503884,268.6400883422327,251.04991165776738,31.65506598588938,36.842105263158025,33.74269005847956
2016-04-11,259.9,260.2,257.0,260.2,20450,261.5888888888889,260.3428794283736,2.2793130425234267,2.769983581846896,-0.49067053932346916,59.793814432989706,268.67962717227743,251.3903728277225,32.97134629497544,42.10526315789457,34.795321637426916
2016-04-12,260.2,260.8,257.2,259.6,12360,261.32222222222225,260.1943035426989,2.072353115966962,2.6304574886709093,-0.5581043727039474,50.90909090909094,268.14146549735545,251.41853450264452,40.293761384380744,36.842105263158025,38.59649122807022
2016-04-13,251.0,259.2,250.7,257.5,58000,260.3333333333333,259.6554428341591,1.719067098112589,2.4481794105592454,-0.7291123124466563,51.53374233128835,267.7819114504265,251.2280885495735,42.27213727580011,42.23602484472051,40.39446442192439
2016-04-14,258.3,261.8,257.8,261.8,7700,260.1,260.0843542673273,1.7657054932624305,2.3116846270998828,-0.5459791338374522,50.4702194357367,267.2304596801832,251.4295403198168,41.649636841093105,77.08333333333331,52.053821147070636
2016-04-15,262.0,271.1,261.0,270.3,121750,260.8666666666666,262.12748341386185,2.460186224581946,2.3413849465962953,0.11880127798565088,66.12903225806454,268.6691157554421,251.890884244558,35.05508376766679,96.07843137254898,71.79926318353428
2016-04-18,266.5,283.0,266.5,280.6,127990,263.2111111111111,265.8219867310895,3.7979111710621964,2.6326901914894756,1.1652209795727209,71.03448275862073,273.2843378785343,250.14566212146573,37.8122544422657,92.56965944272454,88.57714138286896
2016-04-19,282.0,287.3,276.2,284.5,119250,265.82222222222225,269.5575893848716,5.113816343705537,3.128915421932688,1.9849009217728488,73.88535031847138,277.9709255111141,248.64907448888601,41.27954850375209,92.34972677595626,93.66593919707661
2016-04-20,284.5,291.2,284.5,290.4,37470,269.3888888888889,273.7260715078973,6.557174341147345,3.8145672057756195,2.7426071353717254,74.6913580246914,283.7254769109285,246.03452308907154,46.911769712923146,98.02469135802467,94.3146925255685
2016-04-21,290.5,295.1,289.0,292.2,36080,273.0111111111111,277.42085720631786,7.756874489101563,4.603028662440808,3.1538458266607545,79.54070981210862,288.6669401058498,244.66305989415025,51.28470510951866,93.4684684684684,94.61429553414979
2016-04-22,291.3,298.8,291.0,294.4,63030,276.81111111111113,280.81668576505433,8.783911647879336,5.439205259528514,3.344706388350822,81.25000000000006,293.3902417515492,243.22975824845093,56.50502564110197,90.85239085239078,94.11518355962797
2016-04-25,293.0,299.7,285.0,295.3,78130,280.77777777777777,283.7133486120435,9.560263705065552,6.263416948635921,3.2968467564296304,88.41201716738202,297.488982109809,242.83101789019094,54.71593117935689,91.02040816326534,91.7804224947082
2016-04-26,292.0,305.5,292.0,304.7,84740,286.0222222222222,287.9106788896348,10.809425417048374,7.172618642318412,3.636806774729962,90.09174311926608,303.36220679018385,241.1977932098162,54.3749562602791,98.32285115303982,93.398550056232
2016-04-27,307.0,307.0,296.1,300.1,77140,290.27777777777777,290.34854311170784,11.297977465843417,7.997690407023413,3.300287058820004,87.05673758865254,307.22304983413056,241.1469501658694,56.46214761830381,85.00000000000004,91.44775310543508
2016-04-28,304.8,304.8,294.5,296.0,52180,293.1333333333334,291.4788344893663,11.22492875802368,8.643138077223467,2.5817906808002125,80.74324324324326,309.866155720706,241.46384427929405,63.24305508886646,72.8395061728395,85.38745244195981
2016-04-29,297.3,301.9,294.8,299.0,32170,295.17777777777775,292.98306759149307,11.279093687703096,9.170329199319394,2.1087644883837022,81.49350649350652,312.66552080538054,242.1744791946194,64.47123995049755,74.02597402597402,77.28849339960453
2016-05-04,293.1,301.3,292.1,298.7,79120,296.75555555555553,294.12645407319445,11.169062294287244,9.570075818312963,1.5989864759742805,81.8923327895595,315.0051516350547,243.36484836494532,62.70425688703205,63.11111111111106,69.99219710330821
2016-05-05,298.9,300.6,296.7,299.0,7560,297.7111111111111,295.1011632585556,10.9795042248669,9.851961499623751,1.1275427252431491,84.87394957983193,316.76534554781585,245.55465445218405,57.57296676196677,63.63636363636363,66.92448292448293
2016-05-06,296.0,299.8,296.0,299.2,4550,298.4888888888888,295.9209306068445,10.721821928598956,10.025933585418793,0.6958883431801635,83.75451263537906,318.2172751058864,247.9227248941137,50.21148284705951,64.54545454545449,63.764309764309736
2016-05-10,296.9,298.8,285.1,296.0,45450,298.6666666666667,295.9367444854756,10.142477429487599,10.049242354232554,0.09323507525504482,75.64870259481039,318.5168502093394,251.3931497906607,47.250617210032324,50.0,59.3939393939394
2016-05-11,296.0,299.0,295.4,296.7,21810,298.82222222222225,296.0893955883805,9.628831711614225,9.965160225708889,-0.3363285140946637,69.87654320987653,318.52132289893405,255.09867710106596,45.369200234275716,52.96803652968026,55.83783035837828
2016-05-12,299.5,299.9,296.0,297.5,27820,298.0222222222222,296.3715164707044,9.180490118276282,9.808226204222368,-0.6277360859460863,67.37967914438504,318.10201050682673,259.2479894931733,44.795471629954406,56.62100456621,53.196347031963434
2016-05-13,295.1,310.0,295.1,298.1,35160,297.79999999999995,296.7172131765635,8.772467615025391,9.601074486382974,-0.8286068713575823,61.99376947040505,316.8883604421676,264.31163955783245,38.51074940773218,52.20883534136551,53.93262547908527
2016-05-16,300.0,300.0,296.8,298.1,30490,298.0333333333333,296.9937705412508,8.35282072370319,9.351423733847017,-0.9986030101438281,59.73597359735978,313.9587155089951,271.3012844910049,32.96564317297076,52.20883534136551,53.67955841631368
2016-05-17,302.0,306.0,296.4,300.0,43130,298.1444444444444,297.59501643300064,8.080415658152106,9.097222118708036,-1.0168064605559302,59.33333333333337,310.3793779782334,278.70062202176666,27.741122573334405,59.83935742971884,54.752342704149974
2016-05-18,295.5,300.2,295.5,295.6,26140,297.8,297.19601314640056,7.423911226074779,8.762559940181385,-1.338648714106606,50.447761194029866,306.79063176443066,284.81936823556936,25.478279084684484,42.16867469879522,51.405622489959875
2016-05-19,295.2,299.3,295.0,297.0,29220,297.5777777777778,297.15681051712045,6.936633836543251,8.397374719453758,-1.4607408829105069,34.901960784313715,304.9605611057614,288.2894388942386,24.159784892627087,47.79116465863449,49.93306559571621
2016-05-20,298.5,302.0,298.0,301.6,15820,297.84444444444443,298.04544841369636,6.842765410710399,8.086452857705087,-1.243687446994688,52.94117647058823,303.85680005550483,291.1031999444951,25.812655908725656,66.26506024096392,52.074966532797895
2016-05-23,302.0,302.4,297.8,297.9,43110,298.0555555555556,298.0163587309571,6.396084844479958,7.748379255060062,-1.3522944105801038,53.78486055776887,303.2915139759819,292.41848602401814,29.08877255693534,19.333333333333183,44.463186077643876
2016-05-24,296.3,298.2,294.2,295.9,9200,297.96666666666664,297.5930869847657,5.813687422567455,7.361440888561541,-1.5477534659940861,43.56846473029041,302.8860075809067,293.1939924190933,30.781037407094928,10.759493670885997,32.11929574839438
2016-05-25,295.7,296.9,295.0,296.9,12830,297.9,297.4544695878126,5.370912377791967,6.963335186407626,-1.5924228086156589,46.37096774193546,302.7368935384408,293.5931064615591,28.2837541316015,17.088607594936626,15.727144866385283
2016-05-26,297.9,301.2,295.7,297.5,25580,297.8333333333333,297.46357567025007,5.010665121881857,6.572801173502473,-1.562136051620616,47.01195219123506,302.6586418409806,293.8913581590194,30.622935418151187,27.966101694915324,18.604734320245996
2016-05-27,297.7,299.4,296.0,299.0,12640,297.93333333333334,297.7708605362001,4.790976643640249,6.216436267530029,-1.4254596238897799,49.62121212121214,301.1984756177964,294.7815243822035,33.50083724342143,40.67796610169497,28.577558463848987
2016-05-30,296.8,299.5,295.7,296.9,23250,297.5888888888889,297.5966884289601,4.396736649079003,5.8524963438398245,-1.4557596947608218,51.77865612648217,300.91210454423157,294.7478954557685,34.66823353276893,32.92682926829259,33.85696568830098
2016-05-31,297.1,297.1,290.7,292.0,34170,297.18888888888887,296.4773507431681,3.646870708621293,5.411371216796119,-1.7645005081748257,42.03389830508478,301.60259029912845,293.65740970087154,34.81411795709138,11.111111111111219,28.238635493699608
2016-06-01,296.0,296.8,285.0,291.4,53370,296.56666666666666,295.4618805945345,2.9699458754008674,4.9230861485170685,-1.953140273116201,39.590443686006815,302.0405608945851,292.4594391054149,37.42845982404908,36.78160919540222,26.93984985826869
2016-06-02,290.7,294.9,287.3,292.7,32180,295.5777777777778,294.9095044756276,2.5094498280014363,4.440358884413942,-1.9309090564125055,40.99999999999996,302.0964857708916,291.8035142291084,41.007841825605915,44.25287356321839,30.71519795657729
2016-06-03,292.0,300.2,283.9,294.2,60560,295.16666666666663,294.7676035805021,2.239722727298158,4.000231652990785,-1.7605089256926272,43.80952380952377,301.9014504616005,291.51854953839955,36.00383059415784,59.53757225433529,46.85735167098532
2016-06-06,298.8,298.8,292.2,296.9,74380,295.27777777777777,295.1940828644017,2.2182587854103986,3.643837079474708,-1.4255782940643096,45.20123839009286,301.6544258047923,291.53557419520763,32.489858943038335,75.14450867052018,59.64498482935797
2016-06-07,296.3,300.0,295.7,297.7,74600,295.3666666666667,295.69526629152136,2.2399806681432324,3.3630657972084133,-1.1230851290651809,53.65853658536578,301.75443541069905,291.60556458930085,28.536264463306143,79.76878612716764,71.4836223506744
2016-06-08,297.0,297.0,289.0,294.2,30600,295.0,295.3962130332171,1.9522701128126414,3.080906660329259,-1.1286365475166176,45.45454545454545,301.7491161043797,291.3608838956202,29.79114655421333,63.19018404907978,72.70115961558922
2016-06-09,293.0,294.4,291.2,292.4,11290,294.26666666666665,294.7969704265737,1.561018024017244,2.776928933066856,-1.215910909049612,33.571428571428555,301.7910453419983,290.8089546580017,31.04602864512052,52.14723926380365,65.0354031466837
2016-06-10,292.9,294.9,292.0,294.5,22520,294.0,294.737576341259,1.4042134755420648,2.502385841561898,-1.098172366019833,43.560606060606126,301.5986091205021,290.6413908794979,34.852214465694836,65.03067484662586,60.12269938650311
2016-06-14,294.4,309.3,292.0,298.7,254320,294.7444444444444,295.53006107300723,1.6004012113459112,2.3219889155187006,-0.7215877041727894,54.8951048951049,301.6805848173194,290.61941518268054,35.16033243085863,58.26771653543304,58.4818768819542
2016-06-15,298.0,310.9,295.4,303.0,94980,296.0333333333333,297.0240488584058,2.078891303940395,2.2733693932030397,-0.19447808926264454,59.56112852664578,302.40332092522607,290.19667907477395,35.85337505960362,70.74074074074082,64.67971070759991
2016-06-16,299.6,310.5,299.6,305.0,101610,297.4,298.61923908672463,2.589629794674636,2.3366214734973587,0.2530083211772771,61.26126126126124,303.9916341641289,289.54836583587104,34.51475300453789,78.14814814814824,69.05220180810738
2016-06-17,308.9,308.9,295.1,295.1,46850,297.5,297.9153912693797,2.170525993458739,2.303402377489635,-0.13287638403089597,45.32374100719428,303.9337877776192,289.4162122223808,33.68446973387138,27.853881278538946,58.91425672247601
2016-06-20,295.9,306.9,295.9,306.4,71700,298.55555555555554,299.6123130155038,2.7188574769111256,2.386493397373933,0.3323640795371925,59.33202357563851,305.11571242094504,288.714287579055,34.01661137744608,79.45205479452052,61.81802807373592
2016-06-21,306.8,307.5,302.9,307.5,36890,299.64444444444445,301.1898504124031,3.2052270724717573,2.550240132393498,0.6549869400782593,66.45435244161358,306.864168806989,287.92583119301094,34.795951871028414,84.47488584474894,63.92694063926948
2016-06-22,307.1,309.8,302.1,303.5,34880,300.67777777777775,301.65188032992245,3.2306707490794224,2.686326255730683,0.5443444933487394,61.980198019802,307.59503858929565,287.9549614107043,35.322446298339905,62.43654822335035,75.45449628753995
2016-06-23,302.7,315.0,302.0,314.9,53580,303.17777777777775,304.301504263938,4.1231902022725535,2.9736990450390572,1.1494911572334963,68.31683168316832,311.10888832778755,286.24111167221247,36.61727180977195,99.56521739130424,82.15888381980119
2016-06-24,304.1,315.9,300.5,307.1,50660,304.5777777777778,304.8612034111504,4.153247435375135,3.209608723106273,0.9436387122688625,59.6412556053812,312.1274363657597,286.18256363424035,37.406107825598795,63.17991631799179,75.06056064421547
2016-06-27,306.6,314.0,302.6,313.8,56800,306.2555555555556,306.64896272892037,4.663939028998243,3.500474784284667,1.163464244713576,61.91819464033854,314.4251827423762,285.3648172576239,38.08267379248734,89.9038461538463,84.21632662104746
2016-06-28,312.8,323.5,312.1,320.0,74620,308.14444444444445,309.3191701831363,5.505490117688737,3.901477850965481,1.604012266723256,64.61336828309308,318.0417007605883,284.0582992394117,38.82672731147725,87.67605633802816,80.25327293662211
2016-06-29,322.0,334.0,319.8,326.8,153410,310.56666666666666,312.815336146509,6.64453453056376,4.450089186885137,2.1944453436786233,70.4773869346734,322.74794525866605,282.8320547413339,41.3364027461121,81.4910025706941,86.35696835418953
2016-06-30,315.3,316.1,300.7,301.7,103790,311.3,310.5922689172072,5.458947850844027,4.651860919676915,0.8070869311671114,54.51895043731779,322.5440474652195,284.06595253478054,40.48752893139498,15.223097112860913,61.46338534052774
2016-07-01,300.7,303.3,298.4,299.3,29890,310.5111111111111,308.33381513376577,4.276406174700696,4.576769970681672,-0.3003637959809753,52.32558139534885,322.32676852325284,284.94323147674726,39.08276619445231,2.5280898876405438,33.08072985706521
2016-07-04,300.0,306.9,286.0,299.8,189240,309.65555555555557,306.6270521070127,3.341065474876814,4.3296290715207,-0.9885635966438864,50.55276381909549,322.17444888776106,285.65555111223887,37.45057744269214,28.750000000000025,15.500395666833846
2016-07-05,300.0,300.3,293.0,296.7,36180,308.9,304.6416416856101,2.322880419745502,3.928279341165661,-1.605398921420159,46.795523906408945,322.18083679416253,285.62916320583753,32.08065967888641,22.291666666666643,17.856585518102424
2016-07-06,298.0,298.0,293.0,293.5,50140,306.5222222222222,302.4133133484881,1.2434148589474603,3.391306444722021,-2.147891585774561,44.22110552763819,322.36334923496025,285.02665076503973,26.976237530986,15.625,22.222222222222243
2016-07-07,293.3,293.3,286.5,288.0,54470,304.4,299.5306506787905,-0.055236675682806435,2.701997820641056,-2.7572344963238624,46.26708727655098,322.90376559946515,283.86623440053495,23.575656795129238,4.166666666666667,14.027777777777787
2016-07-08,289.1,289.1,284.0,286.7,14400,301.3888888888889,296.96452054303245,-1.17577293015745,1.9264436704813548,-3.1022166006388048,38.42538190364277,323.44316127171146,282.7568387282886,24.439301851545387,5.399999999999977,8.397222222222235
2016-07-11,287.7,291.0,287.6,289.9,32460,298.0444444444444,295.55161643442597,-1.785016173063127,1.1841517017724583,-2.9691678748355854,39.90825688073392,323.7202530591867,282.0197469408133,24.429184068649203,11.799999999999955,7.122222222222219
2016-07-12,290.1,301.0,289.6,301.0,108560,295.17777777777775,296.6412931475408,-1.356531350005696,0.6760150914168275,-2.0325464414225234,48.67444326617179,323.76366061233614,282.2063393876639,22.792169576218733,52.959501557632365,23.386500519210784
2016-07-13,299.4,303.0,293.5,303.0,78100,295.3222222222222,297.91303451803265,-0.8458206612853587,0.3716479408763903,-1.2174686021617491,42.99175500588929,323.76366061233614,282.2063393876639,22.814064969641585,82.96943231441057,49.24297795734765
2016-07-14,302.6,303.8,293.8,295.0,52990,294.84444444444443,297.3304276144261,-1.0742288605923704,0.08247258058263812,-1.1567014411750085,42.89071680376027,323.53894324862523,281.4310567513748,22.587407123336387,48.03493449781664,61.32128945661987
2016-07-15,295.5,298.7,288.9,298.3,37820,294.67777777777775,297.5243420915409,-0.9776913659116531,-0.12956020871622015,-0.8481311571954329,40.51407588739291,323.510430993077,281.77956900692305,22.213945459552118,72.22222222222224,67.7421963448165
2016-07-18,298.9,305.0,288.0,303.4,76860,295.4222222222222,298.6994736732327,-0.4840771878465375,-0.20046360454228362,-0.2836135833042539,39.70223325062034,323.2897842651017,281.70021573489834,23.16535383572169,92.38095238095227,70.8793697003304
2016-07-19,298.5,319.2,298.5,316.5,92620,297.9777777777778,302.2595789385862,0.9531883612112324,0.03026678860841958,0.9229215726028128,44.07364787111622,324.56881484432375,281.32118515567623,25.691998205844303,92.32954545454548,85.64424001924003
2016-07-20,315.9,319.0,312.7,314.9,46910,300.96666666666664,304.787663150869,1.9407532402598235,0.4123640789387004,1.5283891613211231,60.41009463722396,325.79156545389344,281.23843454610653,29.65916433587265,87.78409090909088,90.83152958152955
2016-07-21,313.3,316.6,306.0,314.9,46170,304.09999999999997,306.8101305206952,2.692369561562714,0.8683651754635031,1.8240043860992108,62.7868852459016,325.79156545389344,281.23843454610653,31.73399054497179,86.3924050632911,88.83534714230916
2016-07-22,314.5,315.9,311.0,314.9,33230,306.8777777777778,308.4281044165562,3.250560473562871,1.3448042350833767,1.9057562384794942,62.47933884297517,326.71261414875397,281.097385851246,31.71583675264456,86.21794871794867,86.79814823011024
2016-07-25,310.8,321.0,309.1,312.9,58170,308.20000000000005,309.32248353324496,3.491301951926971,1.7741037784520954,1.7171981734748756,63.63636363636362,326.5888270473405,281.13117295265954,30.147339222235544,75.45454545454538,82.68829974526173
2016-07-26,315.8,318.3,310.3,315.9,42040,309.6333333333333,310.637986826596,3.879446392788566,2.1951723013193893,1.6842740914691765,68.91891891891888,325.8383009740618,281.47169902593816,31.743252668520206,84.54545454545448,82.07264957264952
2016-07-27,316.8,341.7,312.9,321.9,80550,312.6222222222222,312.89038946127675,4.617970426024385,2.6797319262603887,1.9382384997639965,78.39195979899495,324.60313692288435,282.2168630771156,36.93942691967304,63.1284916201117,74.37616387337054
2016-07-28,316.0,329.0,315.9,329.0,63280,316.0333333333333,316.1123115690214,5.7103414443598695,3.285853829880285,2.4244876144795846,82.29007633587784,328.8280882140346,280.72191178596535,44.131000777913606,76.35009310986966,74.67467975847863
2016-07-29,327.3,327.7,317.7,321.5,50780,318.0444444444444,317.18984925521715,5.902821969330773,3.809247457770383,2.0935745115603903,72.63610315186246,330.9038371138004,280.8661628861997,49.592478459980015,53.240740740740755,64.23977515690738
2016-08-01,325.7,326.9,318.8,319.3,54890,318.35555555555555,317.61187940417375,5.810858597506581,4.209569685717623,1.6012889117889575,65.02463054187191,332.39490078099584,281.3250992190042,51.01901335066587,37.25490196078436,55.615245270464946
2016-08-02,320.6,320.8,315.5,316.4,52170,318.52222222222224,317.369503523339,5.441247880578658,4.45590532468983,0.9853425558888276,60.84142394822003,333.2492246797559,282.44077532024414,48.71346095634599,29.131652661064372,39.87576512086318
2016-08-03,318.7,318.7,311.1,315.5,38470,318.5888888888889,316.9956028186712,5.017863439902101,4.568296947732285,0.4495664921698159,68.73857404021936,333.6288941737223,284.2611058262777,48.93759436524642,19.631901840490748,28.672818820779842
2016-08-04,316.3,323.8,313.4,321.9,35370,319.3666666666666,317.97648225493697,5.1395096651281165,4.682539491211451,0.45697017391666517,70.41522491349477,333.8816504532285,287.3983495467715,50.06433974235571,39.263803680981496,29.342452727512224
2016-08-05,320.0,323.7,315.0,320.4,28520,320.2,318.4611858039496,5.0565885063721225,4.7573492942435855,0.299239212128537,65.68265682656825,333.0038857482714,291.6461142517285,52.814148982586794,32.165605095541316,30.353770205671207
2016-08-08,321.8,321.8,316.9,318.9,46190,320.5333333333333,318.5489486431597,4.81433872664735,4.768747180724339,0.045591545923010734,52.816901408450676,331.7192264575125,295.83077354248746,55.930459963701146,25.490196078431254,32.30653495165138
2016-08-09,319.2,321.1,319.0,319.1,26990,320.22222222222223,318.6591589145278,4.58563204764198,4.732124154107868,-0.14649210646588795,55.09708737864083,331.71403404335194,297.64596595664796,52.123611909021825,44.692737430167654,34.11617953471343
2016-08-10,319.1,325.7,318.9,325.0,40740,319.77777777777777,319.92732713162223,4.824843258704448,4.750667975027184,0.07417528367726334,60.721868365180484,332.4762460325533,299.0837539674466,45.827586946330165,83.73493975903618,51.30595775587838
2016-08-11,323.6,333.0,319.9,333.0,46380,321.05555555555554,322.54186170529783,5.595452119124275,4.919624803846602,0.6758273152776724,66.4246823956443,333.0124698460346,302.3475301539653,42.563702424192456,100.0,76.14255906306796
2016-08-12,329.9,349.0,329.5,345.0,146970,323.9111111111111,327.0334893642383,7.092704620944687,5.354240767266219,1.7384638536784678,74.65437788018434,337.049982582309,302.980017417691,43.46657929821248,89.44591029023746,91.06028334975788
2016-08-15,346.1,347.0,341.7,344.8,35740,327.06666666666666,330.5867914913906,8.168982739226294,5.917189161658235,2.2517935775680593,73.19422150882828,340.61489334478347,303.5551066552165,47.34556719700236,88.91820580474936,92.78803869832898
2016-08-16,345.0,348.3,339.1,345.0,97500,330.34444444444443,333.4694331931125,8.935081176749236,6.520767564676436,2.4143136120728004,70.44247787610621,344.4572419991047,302.56275800089526,51.323245662869795,88.76404494382024,89.04272034626904
2016-08-17,343.5,349.0,339.9,349.0,39770,333.3555555555556,336.57554655449,9.752564782480817,7.167127008237313,2.5854377742435046,68.72659176029964,348.61857822395655,301.8114217760434,54.421026470262035,100.0,92.56075024952322
2016-08-18,347.3,351.0,344.7,349.0,48410,336.53333333333336,339.06043724359205,10.281903051558459,7.790082216901542,2.4918208346569166,79.95642701525055,352.06334483465423,301.7766551653457,57.41374869780686,94.13489736070382,94.29964743484136
2016-08-19,348.8,351.8,343.0,344.1,51120,339.3333333333333,340.06834979487365,10.188570891416418,8.269779951804518,1.9187909396119007,75.5144032921811,353.9716598256587,302.7883401743413,59.50505535494278,76.59574468085113,90.24354734718501
2016-08-22,343.5,356.7,343.5,356.7,129400,343.5111111111111,343.39467983589896,11.004466539266161,8.816717269296847,2.1877492699693146,84.5626072041167,358.01334642784224,303.12665357215775,66.03117969356715,100.0,90.24354734718501
2016-08-23,356.9,357.9,340.7,349.4,78140,346.22222222222223,344.5957438687192,10.93595781277503,9.240565377992484,1.695392434782546,76.19783616692428,360.0058186592588,304.4841813407412,72.11565642211173,77.63157894736842,84.74244120940654
2016-08-24,348.2,350.3,345.4,350.3,36710,348.14444444444445,345.73659509497537,10.829451456546678,9.558342593703323,1.2711088628433558,73.98648648648653,362.09510080143275,305.2348991985673,74.46438085812271,73.2394366197184,83.62367185569563
2016-08-25,353.7,367.2,351.0,364.8,59310,350.34444444444443,349.5492760759803,11.779288910139314,10.00253185699052,1.7767570531487937,80.74792243767317,366.987204089431,303.922795910569,74.19189363973966,91.45907473309616,80.77669676672768
2016-08-26,367.1,373.5,347.9,348.0,90760,350.7,349.23942086078426,11.04905570243966,10.21183662608035,0.8372190763593093,66.62857142857143,368.0693188434153,305.49068115658474,71.74193126201206,25.872093023255765,63.52353479202346
2016-08-29,346.4,349.5,340.0,345.0,88560,350.7,348.3915366886274,10.111704263900776,10.191810153644436,-0.08010588974365973,64.34108527131782,368.42891729808434,307.70108270191565,66.23219792619174,15.178571428571486,44.169913061641154
2016-08-30,345.0,347.3,340.1,346.8,51130,350.4555555555555,348.07322935090195,9.405668757764602,10.034581874468468,-0.6289131167038668,62.645011600928086,368.38582418412557,310.7841758158744,60.83646089927462,20.2985074626866,20.449723971504636
