TRADEDATE,Open,High,Low,Close,Volume,SMA,EMA,MACD,signal,histogram,RSI,UpperBand,LowerBand,ADX,StochasticOscillator,SmoothedStochastic
2015-04-09,262.0,262.45,254.25,258.55,5960370,259.97222222222223,258.7234557839082,2.9758828382749414,0.9172278272634875,2.058655011011454,69.94818652849744,271.4484135985416,226.1015864014584,75.95519159328454,63.29866270430913,74.39468317459783
2015-04-10,258.75,263.2,252.8,256.95,5994040,261.02222222222224,258.36876462712655,2.7396248117093194,1.2817072241526541,1.4579175875566652,67.27642276422765,272.2249186536768,226.89008134632311,73.20507898630791,46.95817490494298,63.20882170547182
2015-04-13,257.65,261.5,255.4,255.5,4642090,261.39444444444445,257.79501170170124,2.4076320579988533,1.506892190921894,0.9007398670769593,62.33905579399142,272.4684491206721,228.52655087932789,68.69325825504055,24.878048780487813,45.04496212991331
2015-04-14,256.0,256.0,248.2,249.5,5039040,260.0777777777778,256.136009361361,1.6414538941744468,1.5338045315724047,0.10764936260204205,56.62768031189086,272.1684766126201,230.0765233873799,63.390613231002504,5.726872246696089,25.85436531070896
2015-04-15,249.4,255.7,246.55,254.4,4465830,259.1722222222222,255.7888074890888,1.4133490205892087,1.5097134293757655,-0.09636440878655672,67.09486166007908,272.44184671957447,230.90315328042547,58.569856356997775,32.238193018480516,20.947704681888137
2015-04-16,253.75,259.95,253.05,259.25,4604890,258.6777777777778,256.48104599127106,1.6054224213917792,1.5288552277789682,0.07656719361281095,69.89150090415914,272.61307912470176,232.95192087529819,51.83240447771834,52.15605749486656,30.04037425334772
2015-04-17,259.65,260.7,252.55,256.0,4685980,257.54999999999995,256.38483679301686,1.478352608101602,1.518754703843495,-0.04040209574189291,58.79917184265011,272.438408725754,234.79659127424597,45.61462598704246,38.80903490759754,41.06776180698154
2015-04-20,257.2,263.9,255.0,260.5,4823400,257.15000000000003,257.2078694344135,1.7209235223830603,1.559188467551408,0.1617350548316523,58.670820353063355,272.54548220461953,236.74451779538043,39.72322625385094,80.40345821325657,57.12285020524022
2015-04-21,260.9,263.2,258.15,259.7,5282180,256.7055555555555,257.70629554753083,1.8275426316077983,1.612859300362686,0.21468333124511219,47.924528301886745,272.7319134932042,238.1280865067958,35.13232064845259,75.79250720461097,65.00166677515503
2015-04-22,259.75,261.0,250.7,252.4,4182430,256.02222222222224,256.6450364380247,1.307913242748441,1.5518700888398371,-0.24395684609139612,38.93129770992364,272.2300914961064,239.59990850389366,32.85429951091957,33.7175792507205,63.304514889529344
2015-04-23,251.0,253.0,247.05,249.1,4338980,255.14999999999998,255.13602915041977,0.6226433427275708,1.3660247396173841,-0.7433813968898133,34.79166666666666,270.65419896487873,242.37580103512124,33.26711363508409,14.697406340057567,41.402497598463015
2015-04-24,250.5,260.35,248.6,258.2,5291700,255.45000000000002,255.74882332033582,0.8045812462129049,1.2537360409364884,-0.44915479472358344,42.72644098810614,268.41422191041863,246.71077808958137,31.75615871713898,67.14697406340058,38.52065321805955
2015-04-27,258.45,260.3,256.0,256.0,2329850,256.1722222222222,255.79905865626864,0.7624575951405745,1.1554803517773056,-0.39302275663673103,42.60948905109487,267.7954921760941,248.17950782390594,29.45158520423213,54.466858789625405,45.43707973102786
2015-04-28,255.4,257.8,253.75,256.55,2260910,256.4111111111111,255.94924692501493,0.7646404030452629,1.077312362030897,-0.31267195898563416,43.494085532302115,267.6549321211755,248.7600678788246,25.10030661539335,56.379821958457086,59.33121827049436
2015-04-29,253.95,260.7,253.95,255.0,3254100,255.93888888888887,255.75939754001195,0.6339900057848809,0.9886478907816939,-0.35465788499681306,46.543330087633876,267.319550416252,248.460449583748,22.20532219951109,47.18100890207718,52.67589655005323
2015-04-30,255.1,257.05,253.5,256.5,3223340,255.9944444444444,255.9075180320096,0.6440617457571136,0.9197306617767779,-0.27566891601966426,49.560975609756106,266.7726066521044,248.40239334789555,18.506225808764853,56.08308605341251,53.214638971315594
2015-05-05,257.5,263.55,255.05,261.5,4377330,256.10555555555555,257.0260144256077,1.04347337398886,0.9444792042191944,0.09899416976966557,55.474452554744516,266.4034217421718,248.55157825782823,15.410057601757861,87.5757575757575,63.6132841770824
2015-05-06,260.8,261.95,256.0,259.9,3741040,256.1277777777778,257.6008115404862,1.2168759502503121,0.9989585534254181,0.21791739682489408,60.31746031746028,265.2062816469965,249.1237183530035,14.019211835333945,77.87878787878768,73.84587716931922
2015-05-07,258.8,259.0,251.4,255.25,4079230,256.44444444444446,257.130649232389,0.9679249664067697,0.9927518360216884,-0.024826869614918645,50.847457627118644,264.10387592365555,249.34112407634436,12.546706467362467,49.69696969696963,71.71717171717161
2015-05-08,255.25,260.0,254.0,259.45,2842770,257.59444444444443,257.5945193859112,1.0968901503879351,1.0135794988949378,0.08331065149299732,50.202020202020186,263.2636033267245,249.75639667327553,12.43105644106255,72.57525083612029,66.7170028039592
2015-05-12,259.0,260.45,254.8,258.35,2903800,257.6111111111111,257.745615508729,1.097681788545401,1.0303999568250306,0.0672818317203705,52.4815205913411,263.2414663405716,249.75853365942842,13.091958389843297,57.20164609053509,59.824622207875
2015-05-13,258.5,259.0,251.9,252.45,3033410,257.2166666666667,256.6864924069832,0.6151375530443488,0.9473474760688942,-0.33220992302454544,41.74358974358973,263.2495778970567,249.30042210294326,12.547711153691827,8.64197530864183,46.139624078432405
2015-05-14,252.45,256.9,252.45,255.7,2091640,257.1222222222222,256.48919392558656,0.489324974768067,0.8557429758087289,-0.3664180010406619,46.09374999999999,263.255471553935,249.31452844606494,13.619179930327748,35.39094650205745,33.74485596707813
2015-05-15,257.05,259.8,254.9,257.45,2904580,257.3944444444444,256.68135514046924,0.5247786530442795,0.7895501112558391,-0.26477145821155956,55.53121577217961,262.8886323662468,250.47636763375326,15.194486605759591,49.79423868312741,31.2757201646089
2015-05-18,257.55,259.3,256.0,256.1,1396020,257.35,256.5650841123754,0.43888306020602386,0.7194167010458761,-0.2805336408398522,58.00915331807785,262.88798114723767,250.64701885276241,17.08023406358917,38.68312757201658,41.289437585733815
2015-05-19,256.0,256.35,250.25,252.25,3010350,256.32222222222225,255.70206728990036,0.0594619198318469,0.5874257448030703,-0.5279638249712234,42.26267880364111,262.7375828608831,250.0974171391169,21.6259985827579,17.09401709401711,35.190461116387034
2015-05-20,251.95,253.3,245.15,245.9,1958940,254.76666666666668,253.7416538319203,-0.745035690658824,0.3209334577106915,-1.0659691483695155,38.145539906103295,263.7941826282615,248.0308173717385,27.405743878858956,4.901960784313731,20.22636848344914
2015-05-21,246.15,248.4,241.7,245.65,4263730,253.70000000000002,252.12332306553625,-1.386792671064228,-0.020611768044292433,-1.3661809030199357,37.11583924349881,263.9757636627506,246.36423633724942,31.704648561389963,21.06666666666676,14.354214848332534
2015-05-22,245.35,251.2,245.0,249.9,2464950,252.63888888888889,251.67865845242903,-1.534758479973732,-0.32344111043018037,-1.2113173695435515,44.33333333333333,263.51500215947357,245.84499784052636,32.32762340637046,43.73333333333343,23.23398692810464
2015-05-25,249.9,249.9,242.1,244.6,2564950,251.11111111111111,250.26292676194322,-2.0559880057008684,-0.669950489484318,-1.3860375162165504,37.80737704918031,264.17500193009107,244.40499806990897,36.35592616617428,16.022099447513824,26.940699815838002
2015-05-26,248.2,248.2,242.9,245.15,1991860,250.30000000000004,249.2403414095546,-2.397054010122986,-1.0153711936120517,-1.381682816510934,31.567080045095835,264.55507867982783,243.62992132017214,41.59264334679712,19.060773480663055,26.272068753836766
2015-05-27,245.0,249.5,242.95,247.5,2869730,249.38888888888889,248.89227312764368,-2.449489722873949,-1.3021948994644312,-1.1472948234095177,36.252771618625296,264.2279350525429,242.8870649474571,44.56189094853988,32.04419889502765,22.37569060773484
2015-05-28,247.55,250.7,245.8,245.8,2311050,248.09444444444443,248.27381850211495,-2.5982699568198484,-1.5614099109355148,-1.0368600458843336,38.79003558718862,264.1909415453079,241.9040584546921,48.72448616787268,23.295454545454646,24.800142307048446
2015-05-29,246.55,248.85,234.0,234.0,6325250,245.63888888888889,245.41905480169197,-3.6265362944490676,-1.9744351876382256,-1.652101106810842,24.42211055276384,265.7988138428405,238.04118615715947,54.37338384813332,0.0,18.446551146827428
2015-06-01,236.4,241.4,235.55,236.0,3511620,243.83333333333334,243.53524384135358,-4.231285860461071,-2.4258053222027947,-1.8054805382582764,27.936821322803553,266.4677893160354,235.47221068396453,55.740491881178336,10.362694300518129,11.21938294865759
2015-06-02,235.5,239.45,233.5,237.5,4192210,242.89999999999998,242.32819507308287,-4.537214598955245,-2.848087177553285,-1.68912742140196,33.83783783783785,266.39502591400156,233.6449740859984,55.38019896322803,22.59887005649719,10.987188119005104
2015-06-03,238.9,239.5,230.8,233.1,4321560,241.50555555555553,240.48255605846632,-5.0761933587561145,-3.2937084137938513,-1.7824849449622633,26.160337552742632,265.6931811581483,231.50681884185167,55.071984341900645,11.274509803921498,14.745358053645603
2015-06-04,233.5,237.25,233.5,236.25,2509540,239.9888888888889,239.63604484677307,-5.189339756221074,-3.672834682279296,-1.5165050739417776,28.27868852459018,264.4913727762322,230.34362722376784,58.34918893602172,27.38693467336681,20.420104844595162
2015-06-05,236.1,238.3,234.7,236.75,2765820,239.11666666666667,239.05883587741846,-5.178963403736674,-3.9740604265707717,-1.2049029771659021,29.82273201251303,263.78284640912045,229.20215359087956,59.288526334473886,29.899497487437163,22.853647321575153
2015-06-08,237.55,244.3,235.8,239.6,4449930,238.5,239.1670687019348,-4.88446382952543,-4.156141107161703,-0.7283227223637265,36.52822151224707,261.91533301199684,229.08466698800314,56.66175936193554,44.22110552763816,33.83584589614737
2015-06-09,239.5,245.5,238.25,245.0,4181600,238.22222222222223,240.33365496154784,-4.16729790865304,-4.158372467459971,-0.008925441193069261,49.021739130434774,260.0928123027992,229.57218769720077,54.98560151756972,71.35678391959802,48.49246231155778
2015-06-10,246.0,246.3,242.15,246.0,3231560,238.24444444444447,241.46692396923828,-3.4781531226857965,-4.022328598505137,0.5441754758193404,50.37433155080213,259.3595826629295,229.6604173370705,52.336262119692286,84.2105263157895,66.59613858767523
2015-06-11,245.9,249.35,244.05,245.2,4525630,239.4888888888889,242.21353917539062,-2.9624054627662986,-3.8103439713573692,0.8479385085910707,44.57274826789837,257.8806297559991,230.08937024400086,49.52412571257942,77.62803234501342,77.73178086013365
2015-06-15,245.2,245.55,237.35,243.4,5987390,240.31111111111113,242.4508313403125,-2.668159798011544,-3.5819071366882045,0.9137473386766604,48.49246231155781,255.64829641804974,230.91670358195032,42.86789766583812,67.92452830188682,76.5876956542299
2015-06-16,243.25,246.3,243.25,245.7,2990750,241.22222222222223,243.10066507225002,-2.223743282343122,-3.3102743658191884,1.0865310834760664,50.661853188928994,253.64449260971605,231.88050739028392,38.1194193008997,80.32345013477084,75.29200359389036
2015-06-17,245.7,247.3,242.85,245.9,2626970,242.64444444444442,243.66053205780003,-1.8342574847984565,-3.015070989615042,1.1808135048165855,47.969543147208135,252.50062947858297,232.38937052141702,35.382167267127514,78.23343848580447,75.49380564082071
2015-06-18,245.65,249.75,244.8,245.0,3548700,243.61666666666665,243.92842564624004,-1.5799964470093357,-2.728056081093901,1.1480596340845652,48.96373056994817,252.3984209279592,232.40157907204082,31.215284766911665,68.4385382059801,75.66514227551848
2015-06-19,245.0,250.0,244.05,250.0,4285600,245.08888888888885,245.14274051699203,-0.9639230248439503,-2.375229469843911,1.4113064449999606,75.1572327044025,253.09154184790182,232.14345815209813,27.71465394017736,100.0,82.22399223059485
2015-06-22,250.0,254.35,249.15,251.6,3964370,246.42222222222225,246.43419241359362,-0.3426242123229599,-1.9687084183397208,1.6260842060167608,74.84076433121018,253.44941999940934,231.9555800005907,27.833801909815655,83.82352941176471,84.0873558725816
2015-06-23,252.5,252.5,248.55,250.0,2393450,246.9777777777778,247.1473539308749,0.020417583382311477,-1.5708832179953143,1.5913008013776258,69.84126984126983,254.18154122854304,231.76345877145695,27.0384545252441,74.41176470588238,86.07843137254902
2015-06-24,250.45,250.45,246.0,246.05,2543740,246.98333333333332,246.92788314469996,-0.010480355405690034,-1.2588026454773895,1.2483222900716995,70.85346215781001,254.27048907659272,231.7645109234073,24.22457432131691,51.1764705882354,69.8039215686275
2015-06-25,246.15,247.3,238.2,238.55,7550970,246.2444444444444,245.25230651575998,-0.6328593062463312,-1.133613977631178,0.5007546713848468,53.248587570621496,253.78420152260045,231.3557984773996,23.38511896681141,7.058823529411865,44.215686274509885
2015-06-26,234.95,235.0,228.75,229.9,10976610,244.7444444444444,242.18184521260798,-1.8032945605374948,-1.2675500942124414,-0.5357444663250535,42.13547646383468,254.21269736685593,229.33730263314408,27.72331707612617,4.492187500000023,20.909160539215762
2015-06-29,228.9,230.0,226.0,229.65,3308580,242.9611111111111,239.6754761700864,-2.7196948929816926,-1.5579790539662919,-1.1617158390154008,37.851037851037866,254.69984918518313,228.41515081481683,31.560736186519552,12.87477954144623,8.14193019028604
2015-06-30,229.5,232.0,227.2,232.0,4250100,241.41666666666666,238.14038093606914,-3.219214299962431,-1.8902261031655199,-1.328988196796911,32.84960422163587,254.96930892112744,227.74569107887254,32.98837117263074,21.164021164021168,12.843662735155808
2015-07-01,232.0,233.5,231.2,232.0,2116110,239.97222222222223,236.91230474885532,-3.5738894558594154,-2.226958773704299,-1.3469306821551164,31.029810298102973,255.23398402112022,226.93101597887974,34.106011248604176,21.164021164021168,18.400940623162857
2015-07-02,232.0,232.7,230.35,231.2,1432310,237.88333333333333,235.76984379908427,-3.8748584303558005,-2.5565387050345993,-1.3183197253212011,31.029810298102973,255.38793402123778,226.58706597876224,36.09980278048077,18.342151675484974,20.22339800117577
2015-07-03,231.1,231.7,228.15,228.4,2020870,235.30555555555554,234.29587503926743,-4.289864225982825,-2.9032038092242445,-1.3866604167585805,30.211081794195238,255.9363064701331,225.25369352986684,41.519936874450025,9.056603773584927,16.18759220436369
2015-07-06,226.3,228.6,222.15,222.8,4226230,232.28333333333336,231.99670003141395,-5.012847521975715,-3.325132551774539,-1.687714970201176,22.20873786407769,257.1271401587503,222.66785984124962,48.203466517432034,2.2968197879858874,9.898525079018595
2015-07-07,223.0,223.9,219.0,220.5,5501670,229.44444444444446,229.69736002513116,-5.705636742232542,-3.8012333898661397,-1.9044033523664026,20.669745958429544,258.23537501425886,219.64962498574118,56.722604782998445,5.300353356890457,5.551258972820424
2015-07-08,220.1,220.9,214.8,219.0,5673990,227.27222222222224,227.55788802010494,-6.303056937678974,-4.301598099428707,-2.001458838250267,20.38724373576308,258.6449127686628,216.64008723133725,61.38496726738447,20.792079207920747,9.463084117599031
2015-07-09,220.0,225.0,219.4,223.6,5694430,226.57222222222222,226.76631041608397,-6.3323399177275235,-4.707746463088471,-1.6245934546390526,19.655172413793082,258.0313103123501,215.01368968764996,61.51471009124111,47.058823529411704,24.383752031407635
2015-07-10,225.6,228.0,224.5,227.0,4021380,226.27777777777777,226.8130483328672,-6.011893934372637,-4.968575957345305,-1.043317977027332,22.847682119205302,257.11551998373903,214.109480016261,58.320225893837446,65.24064171122993,44.3638481495208
2015-07-13,226.6,231.55,225.05,231.5,4215210,226.22222222222223,227.75043866629377,-5.333346295739943,-5.041530025024232,-0.29181627071571103,30.809128630705388,256.2703208654021,213.76467913459794,54.96665693191957,89.30481283422459,67.20142602495541
2015-07-14,231.05,232.15,223.1,228.8,6253990,225.86666666666667,227.96035093303504,-4.9563263931560755,-5.024489298650601,0.06816290549452564,31.629392971246006,254.97610482426634,213.36889517573363,52.145710985973615,78.2122905027934,77.58591501608264
2015-07-15,228.95,232.45,228.15,230.5,4149190,225.7888888888889,228.46828074642804,-4.468845541921922,-4.913360547304866,0.44451500538294386,40.21871202916158,253.50668848739912,213.2983115126009,48.78743224043154,88.95184135977343,85.4896482322638
2015-07-16,230.0,234.5,229.25,233.9,3740940,226.4,229.55462459714244,-3.764764014123955,-4.683641240668684,0.9188772265447289,55.571030640668525,252.2025340249066,213.49246597509344,40.94869629712044,96.95431472081222,88.0394821944597
2015-07-17,234.65,234.65,231.5,232.0,2328100,227.42222222222222,230.04369967771396,-3.321796845460341,-4.411272361627015,1.089475516166674,53.12916111850865,249.53782254873266,214.35717745126743,34.19857149445285,86.64987405541558,90.85201004533376
2015-07-20,232.0,233.5,227.2,227.2,3144080,228.16666666666666,229.47495974217117,-3.3197935441374113,-4.1929765981290945,0.8731830539916832,43.99999999999998,245.7803358929832,215.67466410701684,26.781261135966005,62.468513853904184,82.02423421004399
2015-07-21,227.2,228.65,222.55,227.05,5486910,229.06111111111107,228.98996779373695,-3.2923574129683004,-4.012852761096935,0.7204953481286349,43.83561643835617,241.65042492602345,217.50957507397658,19.37778554800103,50.163934426229545,66.42744077851644
2015-07-22,226.55,226.95,223.75,226.95,3229380,229.43333333333334,228.58197423498956,-3.241319333984336,-3.8585460756744157,0.6172267416900796,44.61343472750317,237.90959391737505,219.34040608262495,15.256136099930952,36.363636363636196,49.66536154792331
2015-07-23,226.6,226.6,222.8,223.2,4001320,229.0111111111111,227.50557938799165,-3.4635394221423894,-3.779544744968011,0.31600532282562144,43.56435643564354,236.17503221245912,219.53996778754086,15.992427947333908,5.371900826446096,30.633157205437282
2015-07-24,223.0,226.0,220.3,220.6,4197080,227.79999999999998,226.12446351039333,-3.805580352498197,-3.784751866474048,-0.020828486024148773,47.05882352941174,236.25146958484993,218.5335304151501,21.501733438072478,2.0905923344946555,14.60870984152565
2015-07-27,220.45,222.9,217.05,220.5,4427340,226.8777777777778,224.99957080831467,-4.038169909301217,-3.835435475039482,-0.20273443426173543,50.0,236.23707107669162,217.63292892330844,26.886767232197176,19.60227272727267,9.021588629404475
2015-07-28,220.9,226.65,218.9,222.9,6371160,226.03333333333333,224.57965664665176,-3.98292617278733,-3.864933614589052,-0.11799255819827836,55.40166204986151,235.62787291928578,217.33212708071426,29.600709420704263,33.238636363636346,18.310500475134557
2015-07-29,223.55,229.5,223.0,229.0,5222810,225.48888888888888,225.46372531732143,-3.407644884375742,-3.7734758685463903,0.3658309841706484,57.18085106382979,235.19064034754007,217.46935965245996,33.36179718914496,67.89772727272722,40.246212121212075
2015-07-30,229.5,232.4,228.75,230.1,3312550,225.27777777777777,226.39098025385718,-2.830343078533332,-3.584849310543779,0.754506232010447,54.39093484419263,235.02127740362073,217.52872259637928,33.93373313193603,79.3313069908814,60.155890209081655
2015-07-31,229.0,236.75,228.3,236.7,6529700,226.33333333333334,228.45278420308577,-1.8192907454256044,-3.2317375975201443,1.41244685209454,56.951871657754,236.57441623013517,216.80558376986482,33.306604142233965,99.74619289340096,82.3250757190032
2015-08-03,236.0,236.25,231.25,233.05,3930070,227.0,229.37222736246864,-1.2975911597096115,-2.844908309958038,1.5473171502484266,55.54106910039114,237.298328998053,217.10667100194703,35.56692589545635,81.21827411167517,86.7652579986525
2015-08-04,231.5,235.5,231.5,233.05,3746950,227.67777777777778,230.10778188997494,-0.8740648044083912,-2.450739608848109,1.5766748044397176,53.47885402455663,237.72994152029676,217.93005847970326,38.43604110033799,81.21827411167517,87.39424703891711
2015-08-05,234.7,237.0,232.4,236.15,3131330,229.11666666666667,231.31622551197995,-0.2849878616007686,-2.017589259398641,1.7326013977978723,53.0949105914718,238.33485442328376,219.04014557671624,40.030628727408235,95.73934837092735,86.05863219809255
2015-08-06,233.85,235.85,232.25,233.65,3852140,230.56666666666666,231.78298040958396,-0.019642816818702613,-1.6179999708826533,1.5983571540639507,52.23274695534507,238.76829783801458,219.61170216198536,39.52239753776587,83.20802005012534,86.72188084424262
2015-08-07,233.65,237.3,233.65,235.55,2956580,232.2388888888889,232.53638432766718,0.3400394013646064,-1.2263920964332014,1.5664314977978078,62.26138032305439,239.54122356898935,219.6937764310106,41.81702616468291,90.48913043478261,89.81216628527842
2015-08-10,234.55,237.95,233.55,236.85,2963420,233.7888888888889,233.39910746213377,0.7216703198687071,-0.8367796131728198,1.558449933041527,63.92045454545454,240.298710598105,219.4712894018951,46.85817842805743,92.64214046822747,88.77976365104513
2015-08-11,236.85,242.6,235.2,235.5,4098090,234.5111111111111,233.819285969707,0.9047524318606577,-0.4884732041661244,1.393225636026782,61.72839506172844,240.91404162680416,219.5259583731959,52.59438752074803,50.34965034965033,77.82697375088681
2015-08-12,235.5,240.0,233.9,240.0,3629660,235.61111111111111,235.05542877576562,1.3968566229442274,-0.111407238744054,1.5082638616882815,72.58064516129038,242.25062747391158,219.13937252608847,57.94432745496317,81.81818181818184,74.93665754535321
2015-08-13,240.05,246.75,240.05,243.9,6318340,236.41111111111115,236.8243430206125,2.077600856722597,0.32639438034927626,1.751206476373321,80.25974025974031,244.11890278352186,218.27109721647813,66.08618072676114,81.61290322580648,71.26024513121287
2015-08-14,244.2,248.4,243.25,246.6,4050080,237.91666666666666,238.77947441649002,2.802655730973754,0.821646650474172,1.9810090804995821,81.7518248175183,246.574501518375,217.27549848162502,71.75976640034683,89.34911242603545,84.26006582334126
2015-08-17,246.6,246.65,244.0,245.15,3506100,239.2611111111111,240.05357953319202,3.2231100543218645,1.3019393312437106,1.9211707230781538,77.70859277708598,248.42177376852177,217.2232262314782,77.43335207393251,79.87616099071208,83.612725547518
2015-08-18,244.45,244.95,242.55,243.25,2093090,240.04999999999998,240.69286362655365,3.364228284246167,1.714397121844202,1.6498311624019648,69.81919332406123,249.6465817966408,217.6184182033592,80.15365785266481,68.11145510835911,79.11224284170221
2015-08-19,243.35,245.0,238.7,241.05,3413300,240.8722222222222,240.76429090124293,3.260953640634199,2.0237084256022015,1.2372452150319972,64.77732793522273,250.35436200293555,218.32063799706447,77.8110969698642,50.50505050505053,66.1642222013739
2015-08-20,240.2,242.4,237.6,240.7,4026120,241.44444444444446,240.75143272099433,3.1149583655463857,2.2419584135910386,0.8729999519553471,56.49350649350651,250.56580840396936,219.85919159603066,70.53407036329122,48.14814814814801,55.58821792051921
2015-08-21,238.7,241.05,234.25,235.25,4245490,241.26666666666668,239.6511461767955,2.5303186672235256,2.299630464317536,0.23068820290598957,53.37423312883435,249.67498639168357,222.2150136083164,61.44638536980915,9.310344827586167,35.98784782692824
2015-08-24,231.4,234.1,224.1,227.25,8742420,240.35000000000002,237.17091694143642,1.4052554429850659,2.120755460051042,-0.7155000170659762,42.85714285714284,248.68123826348238,223.88376173651756,56.07345888639609,12.96296296296298,23.473818646232388
2015-08-25,228.0,236.9,228.0,235.4,5475020,239.8388888888889,236.81673355314916,1.1579237950149661,1.9281891270438272,-0.770265332028861,49.17853231106243,247.61004642596924,226.2049535740308,51.09191673385189,46.50205761316875,22.9251218012393
2015-08-26,235.0,240.0,231.55,240.0,5102530,239.40555555555557,237.45338684251934,1.3179012925310758,1.806131560141277,-0.4882302676102013,56.64921465968587,247.56295839997924,227.35204160002084,47.03173790630143,65.43209876543209,41.632373113854605
2015-08-27,240.5,246.45,239.5,245.5,6148860,239.28333333333336,239.06270947401546,1.8669674083339487,1.8182987297798117,0.048668678554137035,59.68841285296981,248.3193140354617,228.13568596453834,40.393158047907306,94.90022172949,68.94479270269694
2015-08-28,247.0,248.15,240.2,246.35,7937020,239.41666666666666,240.5201675792124,2.3436776995375226,1.923374523731354,0.4203031758061686,59.33202357563851,249.3993749509562,228.02062504904376,33.07002366594937,92.51559251559247,84.28263767017152
2015-08-31,245.45,247.0,240.65,245.1,5196980,239.6222222222222,241.43613406336993,2.5907449909416016,2.0568486171734035,0.5338963737681981,59.44881889763779,250.01699364568688,228.60800635431312,27.11690217030585,87.31808731808728,91.57796718772325
2015-09-01,245.3,247.5,242.6,242.7,5721870,239.80555555555554,241.68890725069596,2.5633390797517563,2.158146709689074,0.40519237006268227,52.77207392197124,250.17599985043643,229.4140001495636,22.82342897013839,77.33887733887728,85.72418572418569
2015-09-02,242.5,251.45,242.1,249.0,7289390,240.7277777777778,243.1511258005568,3.015219473209811,2.329561262393222,0.6856582108165892,54.99021526418786,251.44060362914516,229.43439637085484,21.294089528965994,91.04204753199272,85.23300406298576
2015-09-03,250.4,252.2,246.3,249.15,7392650,242.27222222222224,244.35090064044547,3.3468611549993454,2.5330212409144464,0.8138399140848991,52.6261585993821,252.3848283630877,230.0401716369123,23.546748303363877,89.14590747330966,85.84227744805987
2015-09-04,249.0,249.85,244.35,244.35,3249690,244.17222222222225,244.3507205123564,3.185647530703392,2.6635464988722357,0.5221010318311561,49.229287090558756,252.57622960215855,230.72877039784146,27.370933692038193,67.5619834710744,82.58331282545892
2015-09-07,244.3,247.8,244.3,246.4,3507630,245.39444444444447,244.76057640988512,3.1865696480703605,2.7681511287118608,0.4184185193584997,53.02593659942364,253.00461554069454,231.2553844593054,32.46492428897861,71.91283292978214,76.20690795805541
2015-09-08,247.0,251.25,246.8,248.05,3385360,246.2888888888889,245.41846112790813,3.2826018522972333,2.8710412734289354,0.4115605788682979,56.79611650485436,253.4684032004048,232.0465967995952,35.727812235804386,67.32283464566945,68.93255034884199
2015-09-09,249.2,251.75,249.2,249.5,3520840,246.73333333333332,246.23476890232652,3.4361017062949486,2.984053360002138,0.45204834629281043,58.36501901140685,254.2662413132827,232.19875868671727,40.09747915112823,77.5000000000001,72.24522252515057
2015-09-10,248.2,248.7,244.05,247.2,4903090,246.8277777777778,246.42781512186122,3.333731486990672,3.053988985399845,0.2797425015908268,62.08291203235589,254.571081388823,232.22391861117697,39.19411780659044,56.70995670995664,67.17759711854207
2015-09-11,246.4,247.95,244.7,245.9,2468180,246.91666666666666,246.32225209748898,3.1118319534959653,3.0655575790190692,0.046274374476896085,71.81286549707602,254.49816461042224,232.2268353895778,38.701286265371806,37.62376237623776,57.27790636206484
2015-09-14,245.55,248.55,244.55,246.0,2703090,247.2833333333333,246.2578016779912,2.910493778210963,3.034544818857448,-0.12405104064648498,65.27377521613832,254.57582195534044,232.23417804465961,39.62716095874501,38.613861386138694,44.31586015744437
2015-09-15,246.3,247.25,245.0,246.0,2221010,246.94999999999996,246.20624134239296,2.7195821733214416,2.971552289750247,-0.2519701164288053,59.96677740863786,254.77282900113372,232.31217099886632,39.85236785061853,23.926380368098087,33.388001376824846
2015-09-16,246.6,251.55,245.45,251.5,3326040,247.2111111111111,247.26499307391438,2.977761603412887,2.9727941524827752,0.004967450930111639,59.96677740863786,255.7694346071779,232.36056539282208,37.722921341040156,96.75324675324674,53.097829502494506
2015-09-17,250.5,255.9,248.5,252.85,5726920,248.15555555555557,248.3819944591315,3.2537966372063067,3.028994649427482,0.22480198777882476,60.62091503267973,256.8914875969638,232.45351240303614,33.82277739220486,74.26160337552732,64.98041016562405
2015-09-18,254.0,261.1,253.25,256.0,9065680,249.22222222222223,249.90559556730523,3.6842651492985397,3.160048749401694,0.5242163998968459,66.76923076923076,258.08308624224014,233.3369137577598,31.784942489736224,70.08797653958933,80.36760888945446
2015-09-21,256.8,258.1,248.7,249.1,6459780,249.33888888888885,249.7444764538442,3.4291135260169767,3.21386170472475,0.21525182129222653,58.64864864864865,255.67638095243072,237.9286190475693,25.83730380977266,29.61876832844563,57.989449414520756
2015-09-22,249.25,252.3,243.5,244.8,7504200,248.81666666666666,248.75558116307536,2.8471102482207016,3.1405114134239405,-0.2934011652032389,44.00000000000001,254.434054888505,240.11094511149497,19.113646234848623,7.386363636363692,35.69770283479955
2015-09-23,244.05,245.8,236.25,237.0,7577400,247.68333333333334,246.4044649304603,1.7364568511071354,2.85970050096058,-1.1232436498534444,35.756154747948415,255.0138993822733,239.2311006177267,19.0709498313927,3.018108651911466,13.341080205573595
2015-09-24,236.55,237.9,232.7,237.25,4556320,246.72222222222223,244.57357194436827,0.8664411485126777,2.4610486304709993,-1.5946074819583216,40.68241469816273,255.73899423203508,237.68100576796488,20.0545462097259,16.0211267605634,8.80853301627952
