TRADEDATE,Open,High,Low,Close,Volume,SMA,EMA,MACD,signal,histogram,RSI,UpperBand,LowerBand,ADX,StochasticOscillator,SmoothedStochastic
2018-08-31,5.01,5.76,4.95,5.39,1363220,5.081111111111111,5.119325667581091,-0.06587253265813242,-0.11576132786306392,0.0498887952049315,63.6363636363636,5.276132092447857,4.899867907552141,52.29203620624996,56.47058823529409,31.261340357038335
2018-09-03,5.32,5.58,5.16,5.24,533420,5.104444444444445,5.1434605340648725,-0.050680469695867814,-0.10274515622962471,0.0520646865337569,55.445544554455466,5.287055845960089,4.894944154039911,56.772108979005665,38.82352941176473,35.74480538484051
2018-09-04,5.25,5.31,5.19,5.28,260960,5.132222222222222,5.170768427251899,-0.03500941786280087,-0.08919800855625995,0.05418859069345908,63.15789473684212,5.299953495002022,4.888046504997979,64.03447624137291,43.52941176470592,46.27450980392158
2018-09-05,5.29,5.34,5.25,5.27,97470,5.16,5.190614741801519,-0.02313028132278827,-0.07598446310956562,0.05285418178677735,61.29032258064516,5.324057471662124,4.886942528337876,64.47892068581731,42.35294117647054,41.56862745098041
2018-09-06,5.28,5.38,5.05,5.05,212310,5.165555555555555,5.162491793441215,-0.031109530115396744,-0.06700947651073184,0.0358999463953351,49.56521739130436,5.3225840529670405,4.893415947032959,61.892076635558595,16.470588235294088,34.117647058823515
2018-09-07,5.1,5.2,5.08,5.19,218540,5.178888888888888,5.167993434752972,-0.025838462586921906,-0.05877527372596986,0.03293681113904795,54.6875,5.330459010047689,4.89554098995231,61.4772097590181,29.62962962962967,29.484386347131437
2018-09-10,5.2,5.2,5.01,5.08,133270,5.174444444444444,5.150394747802378,-0.030189182186129315,-0.05305805541800175,0.022868873231872436,51.85185185185185,5.326704730001745,4.892295269998255,59.60631231289941,16.049382716049376,20.716533526991046
2018-09-11,5.1,5.23,5.07,5.1,206140,5.176666666666667,5.140315798241902,-0.03165838777313024,-0.04877812188902745,0.017119734115897213,52.55474452554743,5.325022918989468,4.890977081010531,58.32538536825565,18.518518518518462,21.399176954732507
2018-09-12,5.11,5.22,5.08,5.19,73740,5.198888888888889,5.150252638593522,-0.025269208244164787,-0.04407633916005492,0.018807130915890133,55.86206896551727,5.332712275897343,4.899287724102656,59.176891079574425,29.62962962962967,21.399176954732507
2018-09-13,5.09,5.2,5.08,5.1,247900,5.166666666666667,5.140202110874817,-0.027154959801308998,-0.04069206328830574,0.013537103486996743,53.28947368421051,5.33326972065265,4.902730279347351,56.924638827322156,15.789473684210494,21.31254061078621
2018-09-14,5.11,5.12,5.08,5.1,61670,5.151111111111111,5.1321616886998545,-0.028322942248629523,-0.0382182390803705,0.00989529683174098,51.03448275862067,5.3337386500486215,4.906261349951379,54.02663592931923,24.32432432432428,23.24780921272149
2018-09-17,5.1,5.29,5.09,5.17,125640,5.138888888888888,5.139729350959883,-0.023331214054950422,-0.035240834075286484,0.011909620020336062,51.70068027210883,5.338492265355712,4.911507734644288,46.02352792621122,43.24324324324327,27.785680417259353
2018-09-18,5.16,5.25,5.1,5.14,162240,5.124444444444444,5.139783480767907,-0.021547595509419537,-0.0325021863621131,0.010954590852693562,52.05479452054793,5.339303609563425,4.9216963904365745,37.78823380856416,35.135135135135094,34.234234234234215
2018-09-19,5.12,5.19,5.11,5.13,115830,5.133333333333334,5.137826784614325,-0.020702337725775344,-0.03014221663484555,0.009439878909070207,55.07246376811592,5.338889695951757,4.932110304048242,36.633963006596865,42.857142857142854,40.41184041184041
2018-09-20,5.15,5.35,5.11,5.14,395020,5.127777777777777,5.138261427691461,-0.019006453847128846,-0.02791506407730221,0.008908610230173364,37.3737373737374,5.337488721475664,4.945511278524336,37.2626764482269,38.235294117647044,38.74252403664167
2018-09-21,5.16,5.21,5.14,5.15,44480,5.135555555555555,5.140609142153169,-0.016663451334261836,-0.025664741528694135,0.009001290194432299,44.7058823529412,5.333322372056145,4.964677627943853,44.53897929975099,28.57142857142866,36.55462184873952
2018-09-24,5.2,5.26,5.16,5.22,137680,5.148888888888888,5.156487313722534,-0.009053823139460349,-0.02234255785084738,0.013288734711387033,46.590909090909065,5.339489789759417,4.973510210240583,51.225311649800155,51.85185185185181,39.55285818030918
2018-09-25,5.24,5.5,5.21,5.26,683450,5.156666666666666,5.177189850978028,0.0002021969349792485,-0.017833606893682057,0.018035803828661306,49.45054945054946,5.351259644782443,4.975740355217557,57.040472605148025,42.8571428571428,41.09347442680777
2018-09-26,5.25,5.35,5.18,5.23,137010,5.171111111111111,5.1877518807824226,0.0050585978829307265,-0.013255165938359502,0.018313763821290227,62.500000000000014,5.356687910210398,4.985312089789603,62.020837585513014,35.71428571428581,43.474426807760146
2018-09-27,5.21,5.25,5.11,5.15,602350,5.176666666666666,5.180201504625939,0.0024240561996116128,-0.01011932151076528,0.012543377710376892,46.96969696969697,5.344548530007912,5.013451469992089,64.94042383843262,14.63414634146353,31.06852497096405
2018-09-28,5.15,5.19,5.11,5.14,158080,5.173333333333334,5.172161203700751,-0.0004653887796228773,-0.008188534964536798,0.007723146184913921,55.35714285714281,5.299525521882036,5.033474478117966,72.0111309091397,10.0,20.116144018583118
2018-10-01,5.15,5.23,5.13,5.15,141460,5.174444444444444,5.167728962960601,-0.0019261745749821202,-0.006936062886625863,0.005009888311643743,54.54545454545458,5.290571094395637,5.033428905604363,78.70216890625946,10.256410256410273,11.630185532624607
2018-10-02,5.18,5.19,5.13,5.18,181470,5.18,5.170183170368482,-0.0006555517699213809,-0.005679960663284966,0.0050244088933635855,48.97959183673462,5.273456452210511,5.040543547789489,80.69700743593792,17.94871794871781,12.735042735042699
2018-10-03,5.2,5.49,5.16,5.44,1233330,5.213333333333334,5.224146536294786,0.021088161843956676,-0.00032633616183663783,0.021414498005793314,75.75757575757578,5.3311216360083815,4.999878363991618,81.27043846492808,84.6153846153847,37.606837606837594
2018-10-04,5.4,5.57,5.25,5.34,697470,5.234444444444445,5.247317229035829,0.02990630599336086,0.005720192269202862,0.024186113724158,65.7894736842105,5.3536299755784125,5.006370024421589,78.52695423996238,49.9999999999999,50.85470085470081
2018-10-05,5.36,5.43,4.94,5.19,510930,5.231111111111111,5.235853783228664,0.024508483819893456,0.009477850579340981,0.015030633240552475,51.19047619047621,5.3536299755784125,5.006370024421589,70.01189712677443,39.68253968253969,58.0993080993081
2018-10-08,5.18,5.28,5.0,5.14,337040,5.217777777777778,5.216683026582931,0.016011517913957718,0.010784584046264329,0.005226933867693389,50.0,5.3513480104720195,5.014651989527982,59.034654824230934,31.74603174603164,40.47619047619041
2018-10-09,5.11,5.17,5.05,5.1,213430,5.203333333333333,5.1933464212663445,0.0059810002621398795,0.00982386728943944,-0.00384286702729956,48.31460674157302,5.351348010472019,5.014651989527981,49.504740294316434,25.39682539682528,32.2751322751322
2018-10-10,5.06,5.13,5.06,5.07,107190,5.194444444444445,5.168677137013076,-0.00433898935409438,0.006991295960732676,-0.011330285314827056,46.153846153846196,5.352691116506667,5.001308883493334,43.154325953034515,20.634920634920622,25.92592592592585
2018-10-11,5.05,5.09,4.92,4.99,354020,5.177777777777778,5.132941709610462,-0.018756770513777,0.001841682665830742,-0.02059845317960774,41.83673469387755,5.363473134080868,4.979526865919132,36.466760644779534,10.769230769230807,18.933658933658904
2018-10-12,4.99,5.04,4.96,5.02,106550,5.163333333333333,5.11035336768837,-0.027445838140151224,-0.004015821495365652,-0.02343001664478557,39.36170212765957,5.368850702162822,4.966149297837177,30.059209536391165,15.384615384615321,15.596255596255583
2018-10-15,5.03,5.06,4.98,5.02,104520,5.145555555555556,5.092282694150697,-0.033940739122179764,-0.010000805020728476,-0.023939934101451288,36.66666666666666,5.3718589401574,4.948141059842598,23.368171539271405,15.384615384615321,13.846153846153817
2018-10-16,5.03,5.05,4.9,4.98,231460,5.094444444444444,5.069826155320558,-0.041833430898730484,-0.016367330196328876,-0.025466100702401608,36.26373626373627,5.378608867756024,4.925391132243974,22.884974709042606,11.940298507462698,14.23650975889778
2018-10-17,4.97,5.04,4.96,4.98,291370,5.054444444444445,5.051860924256447,-0.047540429516839566,-0.022601950060431017,-0.02493847945640855,39.75903614457832,5.3837510243026685,4.905248975697331,24.820378125927512,15.094339622641542,14.139751171573186
2018-10-18,4.99,5.06,4.97,5.0,109210,5.033333333333333,5.041488739405158,-0.049874511858472026,-0.02805646242003922,-0.021818049438432807,41.66666666666667,5.385343329116942,4.889656670883058,29.91663182031209,26.315789473684124,17.783475867929454
2018-10-19,5.0,5.1,4.97,5.0,92500,5.017777777777778,5.033190991524126,-0.051134838344269795,-0.03267213760488534,-0.018462700739384455,40.9638554216867,5.385219204025787,4.874780795974213,34.967948196929704,37.03703703703697,26.149055377787544
2018-10-22,5.01,5.1,4.98,4.99,96800,5.005555555555556,5.024552793219302,-0.052337261222382914,-0.03660516232838486,-0.015732098893998056,38.271604938271615,5.377345615434892,4.859654384565106,39.59757782655936,39.13043478260871,34.1610870977766
2018-10-23,5.0,5.15,4.7,4.84,750510,4.98,4.987642234575442,-0.06464870636936748,-0.042213871136581385,-0.022434835232786096,7.142857142857011,5.375453044119192,4.819546955880808,44.44887400205644,31.11111111111103,35.759527643585564
2018-10-24,4.84,4.89,4.72,4.84,186650,4.963333333333334,4.958113787660354,-0.07355768810709673,-0.04848263453068445,-0.02507505357641228,8.333333333333172,5.371121135366042,4.784878864633958,49.28115174073814,31.11111111111103,33.78421900161026
2018-10-25,4.82,4.82,4.72,4.79,297730,4.937777777777779,4.924491030128284,-0.08368799929070647,-0.05552370748268887,-0.028164291808017605,9.99999999999983,5.377689023713042,4.742310976286957,53.55948958189871,19.99999999999996,27.407407407407337
2018-10-26,4.8,4.8,4.51,4.57,863380,4.887777777777778,4.853592824102627,-0.10822100093837062,-0.06606316617382522,-0.04215783476454539,7.462686567164056,5.414522604799949,4.648477395200052,60.42223467993793,9.37500000000007,20.16203703703702
2018-10-29,4.58,4.59,4.37,4.56,298110,4.841111111111111,4.794874259282102,-0.1270064466630263,-0.07825182227166544,-0.04875462439136086,7.812499999999872,5.434305934554324,4.5696940654456775,60.6462682373048,24.358974358974287,17.911324786324773
2018-10-30,4.55,4.58,4.51,4.53,221880,4.79111111111111,4.741899407425682,-0.14267018394971664,-0.09113549460727569,-0.05153468934244096,7.812499999999872,5.441382010228397,4.497617989771603,58.15104574208229,20.512820512820525,18.082264957264957
2018-10-31,4.54,4.67,4.54,4.61,329020,4.747777777777777,4.715519525940546,-0.1469347053686363,-0.10229533675954781,-0.04463936860908847,20.312499999999915,5.370747403330757,4.485252596669243,56.63157755594736,30.769230769230788,25.213675213675202
2018-11-01,4.61,4.68,4.6,4.64,42970,4.707777777777777,4.700415620752437,-0.14620822265846112,-0.11107791393933049,-0.03513030871913063,20.312499999999915,5.308443960371011,4.477556039628989,58.28399920836897,34.61538461538455,28.63247863247862
2018-11-02,4.605,4.65,4.56,4.61,65050,4.665555555555555,4.6823324966019495,-0.14636601286948014,-0.11813553372536043,-0.02823047914411972,19.402985074626784,5.273075980586678,4.454924019413322,60.14488448388834,30.769230769230788,32.051282051282044
2018-11-06,4.6,4.62,4.56,4.605,126410,4.639444444444445,4.66686599728156,-0.14522050932689456,-0.12355252884566725,-0.02166798048122731,20.472440944881797,5.240258097082424,4.434241902917575,60.19527501046936,45.19230769230779,36.85897435897437
2018-11-07,4.58,4.935,4.555,4.725,616370,4.626666666666667,4.678492797825248,-0.13309545088951946,-0.1254611132544377,-0.007634337635081756,33.11258278145685,5.204574713246968,4.432425286753032,55.25420393183212,62.83185840707963,46.264465622872734
2018-11-08,4.705,4.77,4.615,4.655,193970,4.611666666666666,4.673794238260198,-0.1276630495395592,-0.125901500511462,-0.0017615490280971924,28.5714285714285,5.171317086905751,4.424182913094248,50.313132853194894,50.44247787610627,52.8222146584979
2018-11-09,4.655,4.725,4.605,4.625,76530,4.617777777777778,4.664035390608158,-0.1243452074615039,-0.1255902419014704,0.0012450344399664859,27.544910179640652,5.149164143440448,4.409835856559553,46.804078958412944,45.13274336283188,52.80235988200593
2018-11-12,4.64,4.68,4.555,4.59,208270,4.621111111111111,4.649228312486527,-0.12312074193070277,-0.12509634190731686,0.0019755999766140897,26.744186046511544,5.1186777246390704,4.39732227536093,45.62020277453675,18.82352941176473,38.132916883567624
2018-11-13,4.6,4.64,4.565,4.585,109620,4.627222222222223,4.636382649989222,-0.1211571778603524,-0.12430850909792397,0.003151331237571567,32.1678321678321,5.082582286438557,4.389917713561443,44.436326590660556,11.392405063291134,25.116225945962583
2018-11-14,4.585,4.585,4.46,4.555,210610,4.621111111111111,4.6201061199913775,-0.12063122677548588,-0.12357305263343636,0.0029418258579504836,30.872483221476443,5.050339576514793,4.379660423485206,40.651856762577005,19.99999999999996,16.738644825018607
2018-11-15,4.555,4.595,4.545,4.555,76900,4.611666666666667,4.607084895993102,-0.11884444200215238,-0.12262733050717958,0.0037828885050271988,33.09352517985603,5.011801220632049,4.3756987793679505,36.202619603059446,19.99999999999996,17.130801687763682
2018-11-16,4.54,4.58,4.54,4.565,322290,4.6066666666666665,4.598667916794482,-0.1152924659888317,-0.12116035760351002,0.005867891614678322,49.48453608247424,4.959940052237219,4.384059947762781,32.48988247568815,22.105263157894843,20.70175438596492
2018-11-19,4.58,4.67,4.5,4.545,245110,4.6,4.5879343334355855,-0.11279114613806751,-0.11948651531042151,0.006695369172353999,48.48484848484851,4.897194709452579,4.4013052905474215,29.44125561753744,17.89473684210527,20.000000000000025
2018-11-20,4.555,4.585,4.47,4.5,242850,4.574999999999999,4.570347466748469,-0.11313579701125143,-0.1182163716505875,0.0050805746393360746,47.05882352941173,4.8227259421807585,4.426774057819243,33.742070593733715,12.90322580645164,17.634408602150586
2018-11-21,4.46,4.59,4.46,4.55,123480,4.563333333333333,4.566277973398775,-0.10812792180350339,-0.11619868168117069,0.008070759877667297,43.74999999999993,4.782677711774001,4.437822288225998,38.006063329296666,33.96226415094338,21.586742266500096
2018-11-22,4.55,4.56,4.505,4.54,34190,4.553888888888888,4.561022378719021,-0.10376986662018428,-0.11371291866897341,0.009943052048789133,39.13043478260871,4.732035463979309,4.458464536020691,38.34660344175413,36.36363636363644,27.743042107010485
2018-11-23,4.54,4.58,4.45,4.5,177480,4.543888888888889,4.548817902975217,-0.1023637565293205,-0.11144308624104285,0.009079329711722345,38.29787234042549,4.689148630784852,4.472351369215148,35.32627542142613,22.727272727272673,31.01772441395083
2018-11-26,4.5,4.545,4.4,4.435,203070,4.527222222222222,4.526054322380174,-0.10528074997346692,-0.11021061898752768,0.004929869014060756,33.96226415094333,4.7005160692861105,4.447483930713889,33.19969829484902,12.962962962962708,24.017957351290605
2018-11-27,4.435,4.455,4.39,4.41,364490,4.511111111111111,4.50284345790414,-0.10836066506533726,-0.1098406282030896,0.0014799631377523381,13.793103448275957,4.712755004406418,4.420244995593581,33.37543118086232,7.142857142857301,14.277697611030895
2018-11-28,4.42,4.44,4.36,4.395,168490,4.493333333333333,4.4812747663233115,-0.11073540577759644,-0.11001958371799098,-0.0007158220596054643,15.789473684210591,4.724401945497236,4.395098054502762,34.69076520647673,11.290322580644935,10.465380895488314
2018-11-29,4.405,4.43,4.385,4.425,107480,4.477777777777778,4.4700198130586495,-0.10894085327833825,-0.10980383763006044,0.0008629843517221902,23.684210526315894,4.723823548976204,4.377176451023795,34.95220311497348,20.967741935483737,13.133640552995324
2018-11-30,4.435,4.545,4.4,4.475,199940,4.47,4.4710158504469195,-0.10230476965893942,-0.10830402403583624,0.005999254376896815,35.44303797468356,4.713329390614015,4.3711706093859855,32.96332779276482,49.99999999999981,27.419354838709495
2018-12-03,4.49,4.55,4.46,4.485,109960,4.468333333333333,4.473812680357536,-0.0951419717273998,-0.10567161357414895,0.01052964184674915,37.50000000000011,4.70578624331546,4.366213756684539,28.758534764442302,54.34782608695663,41.77185600748006
2018-12-04,4.495,4.5,4.43,4.435,59550,4.455555555555556,4.466050144286029,-0.09243445800066752,-0.10302418245945266,0.010589724458785144,35.71428571428579,4.699745235204791,4.355254764795211,25.454761507617338,34.09090909090881,46.14624505928842
2018-12-05,4.43,4.495,4.405,4.425,112180,4.442777777777778,4.457840115428824,-0.0900575232233054,-0.10043085061222322,0.010373327388917816,34.883720930232656,4.663235041147361,4.361764958852639,23.067719734386223,29.54545454545435,39.3280632411066
2018-12-06,4.41,4.41,4.345,4.35,216030,4.426111111111111,4.436272092343059,-0.09315186180829738,-0.09897505285143805,0.005823191043140677,28.28282828282829,4.648993377548058,4.345506622451941,22.370099036765524,2.4390243902438495,22.025129342202337
2018-12-07,4.41,4.41,4.305,4.31,144470,4.412222222222223,4.411017673874447,-0.09770552466766969,-0.09872114721468438,0.0010156225470146912,27.184466019417513,4.642519776484635,4.320480223515364,20.518247184913676,2.040816326530568,11.34176508740959
2018-12-10,4.3,4.32,4.075,4.185,708500,4.3872222222222215,4.365814139099558,-0.11013126594304445,-0.1010031709603564,-0.00912809498268806,23.529411764705927,4.661824831810968,4.260675168189032,24.080832055909745,23.157894736842003,9.212578484538808
2018-12-11,4.2,4.2,4.115,4.185,161140,4.363888888888889,4.329651311279647,-0.11861147616229228,-0.10452483200074358,-0.0140866441615487,16.513761467889992,4.667939562822894,4.214560437177105,26.20771141051189,23.157894736842003,16.118868600071526
2018-12-12,4.185,4.35,4.105,4.13,236880,4.3311111111111105,4.289721049023718,-0.1282912821612774,-0.10927812203285034,-0.019013160128427048,15.254237288135684,4.67914840291797,4.16085159708203,24.701494888815507,11.578947368421002,19.298245614035
2018-12-13,4.145,4.15,3.94,3.96,798100,4.273888888888889,4.223776839218974,-0.1479744203979605,-0.11701738170587238,-0.030957038692088115,12.500000000000085,4.712960151844262,4.067539848155738,29.45673964406031,3.2786885245901676,12.67184354328439
2018-12-14,3.995,5.295,3.82,4.45,4740950,4.27,4.269021471375179,-0.12262104527971651,-0.1181381144206412,-0.004482930859075307,50.65502183406115,4.698068594020475,4.070931405979525,32.54628488550432,42.71186440677968,19.18983343326362
2018-12-17,4.46,4.965,4.235,4.27,1871050,4.251666666666667,4.269217177100144,-0.11571887337477094,-0.11765426621146716,0.0019353928366962203,44.6153846153846,4.678753332172977,4.062746667827022,34.99637850954827,30.508474576271166,25.49967583588034
2018-12-18,4.26,4.435,4.005,4.23,889860,4.23,4.261373741680115,-0.11218333842502926,-0.11656008065417958,0.004376742229150327,43.773584905660414,4.6650687265569255,4.049431273443074,35.30949600460834,27.79661016949156,33.6723163841808
2018-12-19,4.22,4.7,4.22,4.445,1100690,4.240555555555556,4.298098993344093,-0.09098389265614326,-0.11144484305457232,0.02046095039842906,50.66225165562915,4.649381555365759,4.054618444634242,36.01285492452777,42.37288135593223,33.55932203389832
2018-12-20,4.46,4.6,4.375,4.525,375510,4.264444444444444,4.343479194675274,-0.06695602041378379,-0.10254707852641462,0.03559105811263083,51.62337662337665,4.646704600659229,4.05579539934077,37.231043183752746,47.79661016949156,39.322033898305115
2018-12-21,4.49,5.14,4.44,4.67,3176370,4.318333333333333,4.40878335574022,-0.03580078124482622,-0.08919781907009694,0.05339703782527072,55.52238805970148,4.681807121442392,4.037692878557608,37.77102241532076,57.6271186440678,49.26553672316387
2018-12-24,4.745,5.185,4.69,4.92,1594440,4.4,4.511026684592176,0.00895960022652087,-0.06956633521077338,0.07852593543729425,62.933333333333344,4.791593708951732,3.9764062910482667,38.6820123907228,74.57627118644068,60.00000000000001
2018-12-25,4.94,5.035,4.5,4.87,1138590,4.482222222222222,4.582821347673741,0.03993756747357047,-0.04766555467390461,0.08760312214747508,61.61879895561359,4.8690480722292,3.9449519277708,41.902099645897756,71.18644067796612,67.79661016949153
2018-12-26,4.87,4.87,4.5,4.82,365260,4.5777777777777775,4.630257078138993,0.059764321670277454,-0.026179579405068203,0.08594390107534566,62.43386243386246,4.925709598992394,3.9307904010076062,41.98577665265166,67.79661016949154,71.18644067796612
2018-12-27,4.775,4.91,4.76,4.85,214500,4.622222222222223,4.674205662511195,0.07701019095065753,-0.005541625333923057,0.08255181628458058,64.36170212765958,4.981486347270596,3.917513652729405,42.51229021810619,71.61016949152541,70.19774011299437
2018-12-28,4.785,5.01,4.76,4.94,559800,4.696666666666666,4.727364530008956,0.09682379006262831,0.014931457745387218,0.08189233231724109,70.4607046070461,5.048290706867259,3.8972092931327404,43.31935446114921,79.23728813559329,72.88135593220342
2018-12-29,4.985,5.19,4.755,5.14,337050,4.797777777777778,4.809891624007165,0.12719827608981227,0.037384821414272226,0.08981345467554004,73.34963325183377,5.153906143026038,3.8570938569739606,48.981960588871615,94.8453608247422,81.89760615062029
2019-01-03,5.15,5.215,5.02,5.075,321280,4.867777777777778,4.862913299205733,0.1443612121385769,0.05878009955913316,0.08558111257944373,72.99270072992704,5.232735666214752,3.8422643337852476,52.63187802222855,83.33333333333337,85.80532743122295
2019-01-04,5.1,5.19,5.005,5.14,213020,4.936111111111112,4.918330639364587,0.16134800007263816,0.07929367966183416,0.082054320410804,80.25641025641029,5.3160347672943,3.8304652327056994,55.78573097715005,90.32258064516127,89.50042493441227
2019-01-08,5.155,5.175,5.07,5.105,186110,4.984444444444445,4.95566451149167,0.17002599061844048,0.09744014185315542,0.07258584876528507,71.90635451505023,5.382209576266049,3.8397904237339513,52.45239764381672,84.6153846153847,86.09043286462645
2019-01-09,5.13,5.49,5.085,5.38,1287640,5.035555555555556,5.040531609193336,0.19682468987092427,0.1173170514567092,0.07950763841421507,84.9056603773586,5.494039504467292,3.834960495532707,51.45795104689047,88.88888888888886,87.94228471647826
2019-01-10,5.4,5.845,5.335,5.75,1319110,5.133333333333334,5.182425287354669,0.2450934748707807,0.14287233613952352,0.10222113873125718,89.5833333333334,5.6711979125475835,3.814302087452415,56.83100526052441,92.9368029739777,88.81369215941709
2019-01-11,5.41,5.88,5.41,5.575,1302520,5.217222222222222,5.260940229883736,0.26615769702313674,0.1675294083162462,0.09862828870689055,80.05319148936175,5.772460914329864,3.852039085670135,61.14936443150761,72.88888888888891,84.90486025058516
2019-01-14,5.6,5.71,5.515,5.545,621160,5.294444444444444,5.317752183906989,0.2772347064356877,0.1894704679401345,0.0877642384955532,77.86885245901644,5.8400645911207665,3.925935408879233,67.8425469047242,70.22222222222223,78.68263802836294
2019-01-15,5.57,5.63,5.43,5.475,573500,5.353888888888889,5.349201747125591,0.2771698596057979,0.2070103462732672,0.07015951333253068,72.93447293447296,5.845452198864939,4.072047801135062,72.16308167280117,63.99999999999997,69.03703703703704
2019-01-16,5.47,5.495,5.19,5.23,1380970,5.36388888888889,5.325361397700473,0.2544162632620868,0.21649152967103114,0.03792473359105564,58.85714285714289,5.858468640988803,4.137031359011197,68.27641797305336,25.714285714285776,53.312169312169324
2019-01-17,5.245,5.315,5.08,5.19,344600,5.376666666666667,5.298289118160379,0.2304991577134583,0.2192930552795166,0.011206102433941711,59.1954022988506,5.836346499187683,4.251153500812317,63.47026116689657,21.1428571428572,36.952380952380985
2019-01-18,5.19,5.19,4.99,5.035,621830,5.364999999999999,5.2456312945283035,0.19676924131252704,0.2147882924861187,-0.01801905117359165,55.82655826558267,5.778259165925774,4.389740834074227,58.078733567410055,5.056179775280893,17.304440877474622
2019-01-21,5.005,5.015,4.92,4.97,522180,5.3500000000000005,5.1905050356226425,0.16291509893216727,0.20441365377532844,-0.04149855484316117,53.19148936170213,5.739430544750876,4.4810694552491235,55.68557117424767,5.208333333333315,10.469123417157135
2019-01-22,4.965,5.115,4.95,5.06,1370580,5.314444444444444,5.164404028498113,0.14171410306228793,0.19187374363272036,-0.05015964057043243,53.19148936170212,5.7038138095839965,4.570186190416004,51.01371355467036,14.5833333333333,8.28261548064917
2019-01-23,5.065,5.095,5.015,5.035,351750,5.235,5.138523222798492,0.12149435868489178,0.17779786664315467,-0.05630350795826289,46.92082111436951,5.680752015618721,4.6297479843812805,47.33353943574298,11.97916666666669,10.59027777777777
2019-01-24,5.04,5.04,4.875,4.895,544110,5.1594444444444445,5.089818578238794,0.09310003635291686,0.1608583005851071,-0.06775826423219025,44.943820224719076,5.68197129108391,4.62602870891609,45.08756409670142,2.3952095808382725,9.65256986027942
2019-01-25,4.9,4.955,4.88,4.93,450030,5.091111111111111,5.057854862591035,0.072584826134384,0.1432036056949625,-0.07061877956057849,43.99999999999999,5.678822716414978,4.635177283585022,42.85771957861782,7.284768211920493,7.219714819808485
2019-01-28,4.92,4.99,4.865,4.915,617260,5.028888888888889,5.029283890072827,0.054487897032862165,0.12546046396254243,-0.07097256692968026,44.508670520231206,5.67226341546203,4.651236584537969,41.406570153330435,7.93650793650791,5.872161909755559
2019-01-29,4.925,4.955,4.885,4.93,276970,4.995555555555556,5.009427112058262,0.04088502782759118,0.10854537673555217,-0.067660348907961,34.69387755102039,5.667150932124313,4.664349067875687,43.11069417053854,14.444444444444327,9.888573530957578
2019-01-30,4.95,4.99,4.905,4.965,646600,4.970555555555555,5.00054168964661,0.032553605768447014,0.09334702254213115,-0.060793416773684134,15.418502202643168,5.666150857903356,4.667849142096643,43.979470297046575,30.769230769230642,17.71672771672763
2019-01-31,4.97,4.98,4.91,4.95,139010,4.961111111111111,4.9904333517172885,0.024458575884291456,0.07956933321056321,-0.055110757326271756,17.948717948717928,5.6659600072234335,4.649039992776566,43.90057077387408,33.999999999999986,26.40455840455832
2019-02-01,4.934,4.965,4.901,4.93,62970,4.956666666666666,4.978346681373831,0.0162421441985936,0.0669038954081693,-0.050661751209575695,18.13471502590673,5.667718280236495,4.632781719763506,43.160000632106374,25.9999999999998,30.256410256410145
2019-02-04,4.945,4.948,4.906,4.943,62240,4.943666666666667,4.971277345099065,0.01065671032292137,0.05565445839111972,-0.04499774806819835,20.704845814977958,5.6661237217181935,4.614676278281808,46.54816961167318,33.913043478260676,31.304347826086822
2019-02-05,4.917,4.949,4.9,4.92,109520,4.930888888888888,4.961021876079252,0.004324456314084735,0.045388457975712726,-0.04106400166162799,27.40524781341105,5.665928370225869,4.596371629774131,44.11096289435506,31.4285714285713,30.447204968943925
2019-02-06,4.92,4.939,4.837,4.869,396170,4.928,4.942617500863402,-0.004754368978470147,0.03535989258487615,-0.0401142615633463,26.972740315638404,5.639144808948759,4.572055191051243,37.151710667102286,20.915032679738516,28.752215862190166
2019-02-07,4.869,4.879,4.842,4.87,106900,4.921333333333333,4.928094000690722,-0.011733455814761484,0.025941222904948623,-0.03767467871971011,34.80662983425414,5.509688055254118,4.613511944745882,30.192458439849513,21.568627450980564,24.63741051976346
2019-02-08,4.878,6.188,4.855,5.498,7173560,4.986111111111111,5.042075200552578,0.03302917935127514,0.02735881419421393,0.005670365157061211,73.86980108499098,5.488242435288199,4.627257564711802,32.72437457946067,48.92672094744638,30.470127026055152
2019-02-11,5.6,6.095,5.351,5.469,3374220,5.046,5.127460160442062,0.06540982879074786,0.03496901711352071,0.030440811677227148,69.56937799043065,5.467334732229388,4.640565267770612,36.8634335762147,46.78016284233905,39.09183708025533
2019-02-12,5.371,5.545,5.222,5.343,1154010,5.088,5.17056812835365,0.07998259027420129,0.04397173174565683,0.036010858528544465,63.43804537521813,5.435898865718183,4.658801134281816,41.6203655144391,37.453737971872705,44.386873920552716
2019-02-13,5.36,5.361,5.055,5.205,727260,5.116333333333333,5.17745450268292,0.07947996647606104,0.05107337869173767,0.028406587784323367,63.54895104895107,5.4323286751031565,4.6598713248968435,46.24902074894541,27.239082161361978,37.15766099185791
2019-02-14,5.205,5.253,5.029,5.095,420140,5.134666666666667,5.160963602146336,0.06940548952337533,0.05473980085806521,0.014665688665310123,56.76784249384741,5.422429505447273,4.6602704945527265,52.05242471897905,19.09696521095485,27.92992844806318
2019-02-15,5.12,5.477,5.055,5.118,806570,5.154111111111111,5.1523708817170695,0.06255619288496383,0.05630307926344494,0.0062531136215188965,58.272208638956805,5.428093091524749,4.66290690847525,54.18638951961054,20.799407846040015,22.37848507278561
